97434	83674
97434	84327
97434	87294
97434	89194
97434	95773
97434	96459
97434	99374
97434	101863
97434	103046
97434	103796
97434	104113
97434	105680
97434	105925
97434	107657
97434	109375
97434	111600
97434	111723
97434	112486
97434	114539
97434	123706
97434	123790
97434	124358
97434	124359
97434	132888
123706	30
123706	1917
123706	2633
123706	4786
123706	5233
123706	11874
123706	13889
123706	14976
123706	23626
123706	27331
123706	27470
123706	31800
123706	32020
123706	34893
123706	38264
123706	40181
123706	41813
123706	49242
123706	49747
123706	49944
123706	51700
123706	51704
123706	66514
123706	72315
123706	75616
123706	82886
123706	82887
123706	83674
123706	84327
123706	87294
123706	89194
123706	95773
123706	96459
123706	97434
123706	99374
123706	101863
123706	103046
123706	103796
123706	104113
123706	105680
123706	105925
123706	107657
123706	109375
123706	111600
123706	111723
123706	112486
123706	114539
123706	123790
123706	124358
123706	124359
123706	132888
109375	30
109375	1917
109375	2633
109375	4786
109375	5233
109375	11874
109375	13889
109375	14976
109375	23626
109375	27331
109375	27470
109375	31800
109375	32020
109375	34893
109375	38264
109375	40181
109375	41813
109375	49242
109375	49747
109375	49944
109375	51700
109375	51704
109375	66514
109375	72315
109375	75616
109375	82886
109375	82887
109375	83674
109375	84327
109375	87294
109375	89194
109375	95773
109375	96459
109375	97434
109375	99374
109375	101863
109375	103046
109375	103796
109375	104113
109375	105680
109375	105925
109375	107657
109375	111600
109375	111723
109375	112486
109375	114539
109375	123706
109375	123790
109375	124358
109375	124359
109375	132888
124359	30
124359	1917
124359	2633
124359	4786
124359	5233
124359	11874
124359	13889
124359	14976
124359	23626
124359	27331
124359	27470
124359	31800
124359	32020
124359	34893
124359	38264
124359	40181
124359	49242
124359	49747
124359	49944
124359	51700
124359	66514
124359	72315
124359	75616
124359	82887
124359	83674
124359	84327
124359	87294
124359	89194
124359	95773
124359	96459
124359	97434
124359	99374
124359	101863
124359	103046
124359	103796
124359	104113
124359	105680
124359	105925
124359	107657
124359	109375
124359	111600
124359	111723
124359	112486
124359	114539
124359	123706
124359	123790
104113	30
104113	1917
104113	2633
104113	4786
104113	5233
104113	11874
104113	13889
104113	14976
104113	23626
104113	27331
104113	27470
104113	31800
104113	32020
104113	34893
104113	38264
104113	40181
104113	41813
104113	49242
104113	49747
104113	49944
104113	51700
104113	51704
104113	66514
104113	72315
104113	75616
104113	82886
104113	82887
104113	83674
104113	84327
104113	87294
104113	89194
104113	95773
104113	96459
104113	97434
104113	99374
104113	101863
104113	103046
104113	103796
104113	104113
104113	105680
104113	105925
104113	107657
104113	109375
104113	111600
104113	111723
104113	112486
104113	114539
104113	123706
104113	123790
104113	124358
104113	124359
104113	132888
105925	30
105925	1917
105925	2633
105925	4786
105925	5233
105925	11874
105925	13889
105925	14976
105925	23626
105925	27331
105925	27470
105925	31800
105925	32020
105925	34893
105925	38264
105925	40181
105925	41813
105925	49242
105925	49747
105925	49944
105925	51700
105925	51704
105925	66514
105925	72315
105925	75616
105925	82886
105925	82887
105925	83674
105925	84327
105925	87294
105925	89194
105925	95773
105925	96459
105925	97434
105925	99374
105925	101863
105925	103046
105925	103796
105925	104113
105925	105680
105925	107657
105925	109375
105925	111600
105925	111723
105925	112486
105925	114539
105925	123706
105925	123790
105925	124358
105925	124359
105925	132888
114539	30
114539	1917
114539	2633
114539	4786
114539	5233
114539	11874
114539	13889
114539	14976
114539	23626
114539	27331
114539	27470
114539	31800
114539	32020
114539	34893
114539	38264
114539	40181
114539	41813
114539	49242
114539	49747
114539	49944
114539	51700
114539	51704
114539	66514
114539	72315
114539	75616
114539	82886
114539	82887
114539	83674
114539	84327
114539	87294
114539	89194
114539	95773
114539	96459
114539	97434
114539	99374
114539	101863
114539	103046
114539	103796
114539	104113
114539	105680
114539	105925
114539	107657
114539	109375
114539	111600
114539	111723
114539	112486
114539	123706
114539	123790
114539	124358
114539	124359
114539	132888
123790	30
123790	1917
123790	2633
123790	4786
123790	5233
123790	11874
123790	13889
123790	14976
123790	23626
123790	27331
123790	27470
123790	31800
123790	32020
123790	34893
123790	38264
123790	40181
123790	41813
123790	49242
123790	49747
123790	49944
123790	51700
123790	51704
123790	66514
123790	72315
123790	75616
123790	82886
123790	82887
123790	83674
123790	84327
123790	87294
123790	89194
123790	95773
123790	96459
123790	97434
123790	99374
123790	101863
123790	103046
123790	103796
123790	104113
123790	105680
123790	105925
123790	107657
123790	109375
123790	111600
123790	111723
123790	112486
123790	114539
123790	123706
123790	124358
123790	124359
123790	132888
107657	30
107657	1917
107657	2633
107657	4786
107657	5233
107657	11874
107657	13889
107657	14976
107657	23626
107657	27331
107657	27470
107657	31800
107657	32020
107657	34893
107657	38264
107657	40181
107657	49242
107657	49747
107657	49944
107657	51700
107657	66514
107657	72315
107657	75616
107657	82887
107657	83674
107657	84327
107657	87294
107657	89194
107657	95773
107657	96459
107657	97434
107657	99374
107657	101863
107657	103046
107657	103796
107657	104113
107657	105680
107657	105925
107657	109375
107657	111600
107657	111723
107657	112486
107657	114539
107657	123706
107657	123790
107657	124359
112486	30
112486	1917
112486	2633
112486	4786
112486	5233
112486	11874
112486	13889
112486	14976
112486	23626
112486	27331
112486	27470
112486	31800
112486	32020
112486	34893
112486	38264
112486	40181
112486	49242
112486	49747
112486	49944
112486	51700
112486	66514
112486	72315
112486	75616
112486	82887
112486	83674
112486	84327
112486	87294
112486	89194
112486	95773
112486	96459
112486	97434
112486	99374
112486	101863
112486	103046
112486	103796
112486	104113
112486	105680
112486	105925
112486	107657
112486	109375
112486	111600
112486	111723
112486	114539
112486	123706
112486	123790
112486	124359
51700	30
51700	1917
51700	2633
51700	4786
51700	5233
51700	11874
51700	13889
51700	14976
51700	23626
51700	27331
51700	27470
51700	31800
51700	32020
51700	34893
51700	38264
51700	40181
51700	49242
51700	49747
51700	49944
51700	66514
51700	72315
51700	75616
51700	82887
51700	83674
51700	84327
51700	87294
51700	89194
51700	95773
51700	96459
51700	97434
51700	99374
51700	101863
51700	103046
51700	103796
51700	104113
51700	105680
51700	105925
51700	107657
51700	109375
51700	111600
51700	111723
51700	112486
51700	114539
51700	123706
51700	123790
51700	124359
82887	30
82887	1917
82887	2633
82887	4786
82887	5233
82887	11874
82887	13889
82887	14976
82887	23626
82887	27331
82887	27470
82887	31800
82887	32020
82887	34893
82887	38264
82887	40181
82887	49242
82887	49747
82887	49944
82887	51700
82887	66514
82887	72315
82887	75616
82887	83674
82887	84327
82887	87294
82887	89194
82887	95773
82887	96459
82887	97434
82887	99374
82887	101863
82887	103046
82887	103796
82887	104113
82887	105680
82887	105925
82887	107657
82887	109375
82887	111600
82887	111723
82887	112486
82887	114539
82887	123706
82887	123790
82887	124359
49242	30
49242	1917
49242	2633
49242	4786
49242	5233
49242	11874
49242	13889
49242	14976
49242	23626
49242	27331
49242	27470
49242	31800
49242	32020
49242	34893
49242	38264
49242	40181
49242	49747
49242	49944
49242	51700
49242	66514
49242	72315
49242	75616
49242	82887
49242	83674
49242	84327
49242	87294
49242	89194
49242	95773
49242	96459
49242	97434
49242	99374
49242	101863
49242	103046
49242	103796
49242	104113
49242	105680
49242	105925
49242	107657
49242	109375
49242	111600
49242	111723
49242	112486
49242	114539
49242	123706
49242	123790
49242	124359
66514	30
66514	1917
66514	2633
66514	4786
66514	5233
66514	11874
66514	13889
66514	14976
66514	23626
66514	27331
66514	27470
66514	31800
66514	32020
66514	34893
66514	38264
66514	40181
66514	49242
66514	49747
66514	49944
66514	51700
66514	72315
66514	75616
66514	82887
66514	83674
66514	84327
66514	87294
66514	89194
66514	95773
66514	96459
66514	97434
66514	99374
66514	101863
66514	103046
66514	103796
66514	104113
66514	105680
66514	105925
66514	107657
66514	109375
66514	111600
66514	111723
66514	112486
66514	114539
66514	123706
66514	123790
66514	124359
20226	6410
20226	83929
20226	87060
20226	104395
20226	110012
20226	113288
20226	117863
86657	3518
86657	19113
86657	47398
86657	83518
67960	56664
67960	57943
67960	109688
109688	56664
109688	57943
109688	67960
5668	13393
5668	28545
5668	99258
5668	109618
74203	31197
74203	47569
74203	66791
74203	89067
64235	82926
64235	83653
64235	90577
64235	91930
64235	111596
22770	97930
20766	2736
20766	11513
20766	14129
20766	18164
20766	23211
20766	26591
20766	40440
20766	51897
20766	60010
20766	77480
20766	79811
20766	81647
20766	85740
20766	91756
20766	95357
20766	99023
20766	100077
20766	101523
20766	106537
20766	108958
20766	116319
20766	124529
20766	125910
14129	2736
14129	11513
14129	18164
14129	20766
14129	23211
14129	40440
14129	60010
14129	77480
14129	79811
14129	81647
14129	85740
14129	95357
14129	99023
14129	101523
14129	106537
14129	108958
14129	116319
14129	124529
14129	125910
101523	2736
101523	11513
101523	14129
101523	15695
101523	18164
101523	20766
101523	22767
101523	23211
101523	33202
101523	40440
101523	56589
101523	60010
101523	77480
101523	79811
101523	81647
101523	85740
101523	95357
101523	99023
101523	106537
101523	108958
101523	116319
101523	124529
101523	125019
101523	125910
106000	29984
106000	82884
106000	86789
106000	106245
106000	106409
29984	82884
29984	86789
29984	106000
29984	106245
29984	106409
86789	29984
86789	82884
86789	106000
86789	106245
86789	106409
106245	29984
106245	82884
106245	86789
106245	106000
106245	106409
86702	17027
86702	54090
86702	54225
86702	88485
86702	90151
86964	13557
86964	17377
86964	18781
86964	33040
86964	40978
86964	51825
86964	54856
86964	77754
14406	41283
14406	58857
75549	4028
75549	87018
75549	128146
1368	3981
1368	29502
1368	45580
1368	45838
1368	58243
1368	79152
25178	7146
25178	78024
25178	121278
50991	94138
103784	16704
103784	18360
130842	6870
130842	108712
109736	36244
109736	82834
109736	90213
125318	35057
125318	43088
125318	54630
125318	87216
125318	99470
125318	103861
125318	106703
125318	128204
35057	43088
35057	54630
35057	87216
35057	99470
35057	103861
35057	106703
35057	125318
35057	128204
54630	35057
54630	43088
54630	87216
54630	99470
54630	103861
54630	106703
54630	125318
54630	128204
87216	9296
87216	35057
87216	37743
87216	43088
87216	54630
87216	99470
87216	103861
87216	106703
87216	117307
87216	125318
87216	128204
99470	35057
99470	43088
99470	54630
99470	87216
99470	103861
99470	106703
99470	125318
99470	128204
56389	32156
56389	83094
56389	124027
83094	32156
83094	56389
83094	124027
50689	61846
50689	86089
50689	87598
26310	16337
26310	55316
26310	56361
26310	82967
82967	26310
82967	55316
100465	92622
55249	20800
55249	54448
55249	55316
55249	77450
55249	97725
55249	98020
55249	122470
85568	118067
118067	85568
123239	15630
123239	95291
1157	71071
1157	91230
82719	61750
82719	90268
90268	61750
90268	82719
20913	44333
20913	109469
109469	20913
109469	30614
109469	44333
109469	60271
109469	121630
97865	654
97865	1804
97865	15242
97865	18948
97865	18977
97865	43779
97865	46144
97865	102417
97865	105798
97865	120697
97865	125319
125319	97865
125319	105798
97688	59556
59556	97688
122712	9792
122712	20636
122712	26738
122712	27950
122712	29755
122712	105034
20636	9792
20636	26738
20636	27950
20636	29755
20636	105034
20636	122712
9792	20636
9792	26738
9792	27950
9792	29755
9792	105034
9792	122712
26738	9792
26738	20636
26738	27950
26738	29755
26738	105034
26738	122712
109272	50643
109272	52131
109272	54131
52131	54131
52131	109272
118643	20847
118643	64694
118643	71541
118643	89969
118643	99170
118643	103290
118643	104194
118643	117004
51986	11945
51986	26526
51986	111232
101827	20296
101827	69187
101827	101379
101379	101827
77917	69839
21479	66058
21479	114758
116895	1917
116895	8070
116895	13074
116895	24833
116895	30057
116895	37240
116895	37310
116895	49359
116895	49613
116895	53483
116895	55697
116895	76929
116895	76975
116895	84918
116895	109007
116895	114795
116895	114865
116895	125910
116895	127281
114865	1086
114865	1917
114865	7264
114865	8070
114865	8775
114865	10662
114865	13074
114865	22462
114865	24833
114865	30057
114865	33500
114865	35377
114865	37240
114865	37310
114865	38413
114865	45970
114865	46783
114865	48863
114865	49359
114865	49613
114865	51358
114865	53483
114865	54681
114865	55697
114865	60010
114865	61157
114865	63552
114865	70366
114865	71040
114865	76929
114865	76975
114865	78627
114865	84456
114865	84918
114865	100077
114865	101102
114865	106164
114865	106497
114865	107619
114865	109007
114865	109363
114865	114795
114865	114959
114865	116895
114865	124529
114865	125910
114865	126679
114865	127281
114865	130588
114865	130659
114865	130997
24833	1917
24833	8070
24833	13074
24833	30057
24833	37240
24833	37310
24833	49359
24833	49613
24833	53483
24833	55697
24833	76929
24833	76975
24833	84918
24833	109007
24833	114795
24833	114865
24833	116895
24833	125910
24833	127281
66010	17485
66010	17875
66010	26463
66010	26780
66010	29421
66010	30664
66010	44479
66010	46863
66010	51425
66010	51631
66010	56894
66010	62832
66010	67494
66010	75280
66010	80988
66010	83835
66010	89323
66010	91481
66010	96512
66010	98621
66010	98865
66010	105835
66010	109090
66010	130416
26780	17485
26780	30664
26780	44479
26780	51631
26780	56894
26780	66010
26780	83835
26780	98865
28139	8912
28139	9103
28139	24673
28139	25471
28139	26186
28139	32298
28139	35020
28139	36602
28139	48446
28139	55292
28139	73553
28139	78328
28139	82159
28139	97491
28139	103115
28139	106611
28139	124913
82159	8912
82159	9103
82159	24673
82159	25471
82159	26186
82159	28139
82159	32298
82159	35020
82159	36602
82159	48446
82159	55292
82159	73553
82159	78328
82159	97491
82159	103115
82159	106611
82159	124913
89020	13821
89020	13870
89020	64317
89020	79712
89020	102116
89020	113178
89020	114249
89020	124763
131978	7439
131978	15033
131978	73298
15033	7439
15033	73298
15033	131978
81456	8425
81456	78925
24596	18236
24596	52613
24596	75852
24596	80527
24596	94291
24596	102816
94291	24596
94291	52613
94291	75852
94291	80527
94291	102816
80527	24596
80527	52613
80527	75852
80527	94291
80527	102816
81901	12719
81901	113528
133114	8425
133114	63621
133114	64789
1370	2158
1370	23986
1370	38109
1370	38155
1370	64124
1370	75223
1370	89732
1370	89994
1370	93504
1370	111709
96602	17201
96602	18873
96602	96263
96602	101749
96602	104545
101749	17201
101749	18873
101749	96263
101749	96602
101749	104545
104545	17201
104545	18873
104545	96263
104545	96602
104545	101749
96263	17201
96263	18873
96263	96602
96263	101749
96263	104545
103838	113446
15769	529
15769	28633
15769	37791
15769	59677
15769	61115
15769	81031
15769	94862
15769	99482
15769	110055
15769	131975
99482	529
99482	15769
99482	28633
99482	37791
99482	59677
99482	61115
99482	81031
99482	94862
99482	110055
99482	131975
109418	65160
118860	50340
118860	61393
118860	75768
118860	92357
118860	128338
86037	6831
86037	17541
86037	60708
86037	74008
86037	87160
86037	130044
86037	132173
29127	55090
29127	68758
29127	107166
29127	127141
107166	29127
107166	68758
107166	127141
55495	50353
55495	64062
55495	87054
55495	93360
55495	100352
55495	106523
55495	114785
55495	118896
55495	127193
116343	63769
116343	73543
116343	89308
116343	93762
116343	112293
116343	116453
116343	121831
116343	129530
116343	129910
116343	132104
129910	63769
129910	73543
129910	89308
129910	93762
129910	112293
129910	116343
129910	116453
129910	121831
129910	129530
129910	132104
40824	52128
40824	93936
132247	61311
132247	113867
132247	125136
6420	9261
3908	4272
3908	9978
3908	16999
3908	17548
3908	29562
3908	36442
3908	40758
3908	52858
3908	71507
3908	71650
3908	73842
3908	74008
3908	78846
3908	105568
3908	112476
3908	114464
3908	120989
52858	3908
52858	4272
52858	9978
52858	16999
52858	17548
52858	28133
52858	29562
52858	36442
52858	40758
52858	71507
52858	71650
52858	73842
52858	74008
52858	78846
52858	82069
52858	100992
52858	105568
52858	112476
52858	114464
52858	116545
52858	120989
52858	124078
52858	128480
61342	14465
61342	32095
61342	44322
61342	46572
61342	51933
61342	54946
61342	61340
61342	69274
61342	74336
61342	74787
61342	75171
61342	95649
61342	96829
61342	121959
95649	14465
95649	32095
95649	44322
95649	46572
95649	51933
95649	54946
95649	61340
95649	61342
95649	69274
95649	74336
95649	74787
95649	75171
95649	96829
95649	121959
70231	1807
70231	3073
70231	25483
70231	55404
70231	65534
70231	66222
70231	67548
70231	71619
70231	83812
65534	1807
65534	3073
65534	34463
65534	70231
65534	83812
65534	92125
1807	3073
1807	65534
1807	70231
1807	83812
83812	1807
83812	3073
83812	65534
83812	70231
65519	53365
92538	7816
92538	13878
92538	23986
92538	33109
92538	43733
92538	56879
92538	81937
92538	97542
92538	102414
92538	111709
92538	112427
102414	3190
102414	5555
102414	7816
102414	13878
102414	23986
102414	33109
102414	34608
102414	43733
102414	56879
102414	65949
102414	70041
102414	75458
102414	78764
102414	81489
102414	81937
102414	82373
102414	92538
102414	95857
102414	97542
102414	98067
102414	111709
102414	112427
102414	117579
102414	122600
102414	123395
7816	13878
7816	23986
7816	33109
7816	43733
7816	56879
7816	70855
7816	81937
7816	92538
7816	97542
7816	102414
7816	111709
7816	112427
13878	7816
13878	23986
13878	33109
13878	43733
13878	56879
13878	70855
13878	81937
13878	92538
13878	97542
13878	102414
13878	111709
13878	112427
97542	7816
97542	13878
97542	23986
97542	33109
97542	43733
97542	56879
97542	81937
97542	92538
97542	102414
97542	111709
97542	112427
112427	7816
112427	13878
112427	23986
112427	33109
112427	43733
112427	56879
112427	70855
112427	81937
112427	92538
112427	97542
112427	102414
112427	111709
56879	7816
56879	13878
56879	23986
56879	33109
56879	43733
56879	81937
56879	92538
56879	97542
56879	102414
56879	111709
56879	112427
43733	7816
43733	13878
43733	23986
43733	33109
43733	56879
43733	70855
43733	81937
43733	92538
43733	97542
43733	102414
43733	111709
43733	112427
33109	7816
33109	13878
33109	23986
33109	43733
33109	56879
33109	81937
33109	92538
33109	97542
33109	102414
33109	111709
33109	112427
65599	9793
65599	24100
65599	41665
65599	89425
65599	92327
65599	98731
65599	105621
65599	114576
65599	121722
24100	41665
24100	65599
24100	89425
24100	92327
24100	98731
24100	105621
24100	114576
125063	18091
125063	21928
125063	71576
125063	79942
69519	15238
69519	23116
69519	27560
69519	68375
69519	68969
69519	75633
69519	95104
94863	94862
49569	3008
49569	5063
49569	9409
49569	16158
49569	56540
49569	73941
49569	76673
49569	83825
49569	92024
49569	92464
49569	97128
49569	110618
49569	119253
49569	121863
49569	124566
89323	14397
89323	17485
89323	17875
89323	26463
89323	29421
89323	46863
89323	51631
89323	56894
89323	58985
89323	62832
89323	66010
89323	67494
89323	75280
89323	76621
89323	83770
89323	88905
89323	91481
89323	96512
89323	98621
89323	105610
89323	105835
89323	109090
89323	109834
89323	121839
89323	130416
109090	14397
109090	17485
109090	17875
109090	26463
109090	29421
109090	46863
109090	51631
109090	56894
109090	58985
109090	62832
109090	66010
109090	67494
109090	75280
109090	76621
109090	83770
109090	88905
109090	89323
109090	91481
109090	96512
109090	98621
109090	105610
109090	105835
109090	109834
109090	121839
109090	130416
109834	14397
109834	17485
109834	17875
109834	51631
109834	56894
109834	58985
109834	67494
109834	75280
109834	76621
109834	83770
109834	88905
109834	89323
109834	91481
109834	98621
109834	105610
109834	109090
109834	121839
109834	130416
11200	37531
11200	63158
11200	80811
11200	93131
11200	98315
11200	118630
15975	26590
15975	125733
110683	3888
110683	28788
3888	28788
3888	110683
28788	3888
28788	110683
63627	45274
63627	65564
79648	43988
79648	81151
79655	9782
79655	13393
79655	115301
12837	21416
12837	44244
12837	50934
12837	103201
12837	124808
106126	3468
106126	3762
106126	5665
106126	8332
106126	10154
106126	12147
106126	12418
106126	24075
106126	32298
106126	41862
106126	45083
106126	48322
106126	51847
106126	56758
106126	71986
106126	79513
106126	81321
106126	83806
106126	88074
106126	97815
106126	100593
106126	106611
106126	107436
106126	110787
106126	122751
106126	127676
106126	131565
106126	133062
7474	36704
36704	6506
36704	7474
36704	17146
36704	17244
36704	18642
36704	19018
36704	21859
36704	22979
36704	25732
36704	35290
36704	41140
36704	42472
36704	42531
36704	45169
36704	50897
36704	72738
36704	72770
36704	79239
36704	83003
36704	84551
36704	89910
36704	90068
36704	93588
36704	104405
36704	104749
36704	114140
36704	114436
36704	120476
36704	126194
36704	131704
27743	42164
52971	27550
25533	3018
25533	21010
25533	28753
25533	30149
25533	31103
25533	41217
25533	59812
25533	86892
25533	116949
25533	123303
41217	3018
41217	21010
41217	25533
41217	28753
41217	30149
41217	31103
41217	59812
41217	86892
41217	116949
41217	123303
123303	3018
123303	21010
123303	25533
123303	28753
123303	30149
123303	31103
123303	41217
123303	59812
123303	86892
123303	116949
4685	1086
9668	503
9668	2166
9668	4799
9668	6173
9668	7898
9668	11381
9668	12041
9668	16308
9668	16795
9668	18021
9668	18242
9668	21144
9668	21339
9668	21341
9668	27445
9668	38556
9668	39190
9668	53488
9668	62013
9668	62572
9668	67744
9668	75119
9668	76882
9668	79613
9668	82373
9668	83371
9668	90275
9668	93532
9668	93595
9668	98631
9668	99972
9668	112479
9668	112638
9668	114871
9668	122431
9668	124655
9668	131717
16795	503
16795	2166
16795	4799
16795	6173
16795	7898
16795	9668
16795	11381
16795	12041
16795	16308
16795	18021
16795	18242
16795	21144
16795	21339
16795	21341
16795	27445
16795	38556
16795	39190
16795	53488
16795	62013
16795	62572
16795	67744
16795	75119
16795	76882
16795	79613
16795	82373
16795	83371
16795	90275
16795	93532
16795	93595
16795	98631
16795	99972
16795	112479
16795	112638
16795	114871
16795	122431
16795	124655
16795	131717
18021	503
18021	2166
18021	4077
18021	4799
18021	6173
18021	7898
18021	9668
18021	9670
18021	11381
18021	12041
18021	12042
18021	16308
18021	16795
18021	17454
18021	18242
18021	21144
18021	21339
18021	21341
18021	22523
18021	27445
18021	38291
18021	38556
18021	39190
18021	43989
18021	53488
18021	59626
18021	62013
18021	62572
18021	67744
18021	75119
18021	76882
18021	79613
18021	82373
18021	83371
18021	84463
18021	90275
18021	90881
18021	93532
18021	93595
18021	95107
18021	98631
18021	99972
18021	112479
18021	112638
18021	114871
18021	122431
18021	122865
18021	123044
18021	124655
18021	131717
27445	503
27445	2166
27445	4799
27445	6173
27445	7898
27445	9668
27445	11381
27445	12041
27445	16308
27445	16795
27445	18021
27445	18242
27445	21144
27445	21339
27445	21341
27445	38556
27445	39190
27445	53488
27445	62013
27445	62572
27445	67744
27445	75119
27445	76882
27445	79613
27445	82373
27445	83371
27445	90275
27445	93532
27445	93595
27445	98631
27445	99972
27445	112479
27445	112638
27445	114871
27445	122431
27445	124655
27445	131717
38556	503
38556	2166
38556	4077
38556	4799
38556	6173
38556	7898
38556	9668
38556	9670
38556	11381
38556	12041
38556	12042
38556	16308
38556	16795
38556	17454
38556	18021
38556	18242
38556	21144
38556	21339
38556	21341
38556	22523
38556	27445
38556	38291
38556	39190
38556	43989
38556	53488
38556	59626
38556	62013
38556	62572
38556	67744
38556	75119
38556	76882
38556	79613
38556	82373
38556	83371
38556	84463
38556	90275
38556	90881
38556	93532
38556	93595
38556	95107
38556	98631
38556	99972
38556	112479
38556	112638
38556	114871
38556	122431
38556	122865
38556	123044
38556	124655
38556	131717
53488	503
53488	2166
53488	4799
53488	6173
53488	7898
53488	9668
53488	9670
53488	11381
53488	12041
53488	16308
53488	16795
53488	18021
53488	18242
53488	21144
53488	21339
53488	21341
53488	22523
53488	27445
53488	38556
53488	39190
53488	62013
53488	62572
53488	67744
53488	75119
53488	76882
53488	79613
53488	82373
53488	83371
53488	90275
53488	90881
53488	93532
53488	93595
53488	98631
53488	99972
53488	112479
53488	112638
53488	114871
53488	122431
53488	122865
53488	124655
53488	131717
98631	503
98631	2166
98631	4077
98631	4799
98631	6173
98631	7898
98631	9668
98631	9670
98631	11381
98631	12041
98631	12042
98631	16308
98631	16795
98631	17454
98631	18021
98631	18242
98631	21144
98631	21339
98631	21341
98631	27445
98631	38291
98631	38556
98631	39190
98631	43989
98631	53488
98631	59626
98631	62013
98631	62572
98631	67744
98631	75119
98631	76882
98631	79613
98631	82373
98631	83371
98631	84463
98631	90275
98631	90881
98631	93532
98631	93595
98631	95107
98631	99972
98631	112479
98631	112638
98631	114871
98631	122431
98631	123044
98631	124655
98631	131717
112479	503
112479	2166
112479	4077
112479	4799
112479	6173
112479	7898
112479	9668
112479	9670
112479	11381
112479	12041
112479	12042
112479	16308
112479	16795
112479	17454
112479	18021
112479	18242
112479	21144
112479	21339
112479	21341
112479	22523
112479	27445
112479	38291
112479	38556
112479	39190
112479	43989
112479	53488
112479	59626
112479	62013
112479	62572
112479	67744
112479	75119
112479	76882
112479	79613
112479	82373
112479	83371
112479	84463
112479	90275
112479	90881
112479	93532
112479	93595
112479	95107
112479	98631
112479	99972
112479	112638
112479	114871
112479	122431
112479	122865
112479	123044
112479	124655
112479	131717
4799	503
4799	2166
4799	6173
4799	7898
4799	9668
4799	9670
4799	11381
4799	12041
4799	16308
4799	16795
4799	18021
4799	18242
4799	21144
4799	21339
4799	21341
4799	22523
4799	27445
4799	38556
4799	39190
4799	53488
4799	62013
4799	62572
4799	67744
4799	75119
4799	76882
4799	79613
4799	82373
4799	83371
4799	90275
4799	90881
4799	93532
4799	93595
4799	98631
4799	99972
4799	112479
4799	112638
4799	114871
4799	122431
4799	122865
4799	124655
4799	131717
39190	503
39190	2166
39190	4077
39190	4799
39190	6173
39190	7898
39190	9668
39190	9670
39190	11381
39190	12041
39190	12042
39190	16308
39190	16795
39190	17454
39190	18021
39190	18242
39190	21144
39190	21339
39190	21341
39190	22523
39190	27445
39190	38291
39190	38556
39190	43989
39190	53488
39190	59626
39190	62013
39190	62572
39190	67744
39190	75119
39190	76882
39190	79613
39190	82373
39190	83371
39190	84463
39190	90275
39190	90881
39190	93532
39190	93595
39190	95107
39190	98631
39190	99972
39190	112479
39190	112638
39190	114871
39190	122431
39190	122865
39190	123044
39190	124655
39190	131717
62013	503
62013	2166
62013	4799
62013	6173
62013	7898
62013	9668
62013	9670
62013	11381
62013	12041
62013	16308
62013	16795
62013	18021
62013	18242
62013	21144
62013	21339
62013	21341
62013	22523
62013	27445
62013	38556
62013	39190
62013	53488
62013	62572
62013	67744
62013	75119
62013	76882
62013	79613
62013	82373
62013	83371
62013	90275
62013	90881
62013	93532
62013	93595
62013	98631
62013	99972
62013	112479
62013	112638
62013	114871
62013	122431
62013	122865
62013	124655
62013	131717
62572	503
62572	2166
62572	4077
62572	4799
62572	6173
62572	7898
62572	9668
62572	9670
62572	11381
62572	12041
62572	12042
62572	16308
62572	16795
62572	17454
62572	18021
62572	18242
62572	21144
62572	21339
62572	21341
62572	22523
62572	27445
62572	38291
62572	38556
62572	39190
62572	43989
62572	53488
62572	59626
62572	62013
62572	67744
62572	75119
62572	76882
62572	79613
62572	82373
62572	83371
62572	84463
62572	90275
62572	90881
62572	93532
62572	93595
62572	95107
62572	98631
62572	99972
62572	112479
62572	112638
62572	114871
62572	122431
62572	122865
62572	123044
62572	124655
62572	131717
67744	503
67744	2166
67744	4799
67744	6173
67744	7898
67744	9668
67744	9670
67744	11381
67744	12041
67744	16308
67744	16795
67744	18021
67744	18242
67744	21144
67744	21339
67744	21341
67744	22523
67744	27445
67744	38556
67744	39190
67744	53488
67744	62013
67744	62572
67744	75119
67744	76882
67744	79613
67744	82373
67744	83371
67744	90275
67744	90881
67744	93532
67744	93595
67744	98631
67744	99972
67744	112479
67744	112638
67744	114871
67744	122431
67744	122865
67744	124655
67744	131717
79613	503
79613	2166
79613	4799
79613	6173
79613	7898
79613	9668
79613	9670
79613	11107
79613	11381
79613	12041
79613	15568
79613	16308
79613	16795
79613	17663
79613	18021
79613	18242
79613	19911
79613	21144
79613	21339
79613	21341
79613	22523
79613	22697
79613	27445
79613	29202
79613	29996
79613	38556
79613	39190
79613	53488
79613	62013
79613	62572
79613	64357
79613	67189
79613	67744
79613	71329
79613	75119
79613	76882
79613	82373
79613	83371
79613	85855
79613	90275
79613	90881
79613	93532
79613	93595
79613	98631
79613	99972
79613	108737
79613	112479
79613	112638
79613	112696
79613	114871
79613	122431
79613	122543
79613	122865
79613	124401
79613	124655
79613	131717
83371	503
83371	2166
83371	4799
83371	6173
83371	7898
83371	9668
83371	9670
83371	11381
83371	12041
83371	16308
83371	16795
83371	18021
83371	18242
83371	21144
83371	21339
83371	21341
83371	22523
83371	27445
83371	38556
83371	39190
83371	53488
83371	62013
83371	62572
