74444	67410
74444	69420
74444	69661
74444	71135
74444	76616
74444	79892
74444	80798
74444	81804
74444	81864
74444	84318
74444	84933
74444	86505
74444	88981
74444	89006
74444	91192
74444	99165
74444	99431
74444	101811
74444	108604
74444	110648
74444	111161
74444	111385
74444	113686
74444	113780
74444	117811
74444	118984
74444	127701
74444	131468
80803	2984
80803	8053
80803	11194
80803	29751
80803	37784
80803	38251
80803	38683
80803	40720
80803	48951
80803	51933
80803	55094
80803	63868
80803	76400
80803	77999
80803	81761
80803	85755
80803	86116
80803	103264
80803	107791
80803	107829
80803	113053
80803	115963
80803	116330
80803	124983
80803	128035
80803	132801
76400	3377
76400	16957
76400	32120
76400	36442
76400	37479
76400	40720
76400	61115
76400	63858
76400	65191
76400	78549
76400	80803
76400	92194
76400	100411
76400	128035
40720	654
40720	3193
40720	3377
40720	8053
40720	9978
40720	10114
40720	16957
40720	21192
40720	30730
40720	32120
40720	34085
40720	36442
40720	37479
40720	40495
40720	55085
40720	55888
40720	63573
40720	63858
40720	76400
40720	78549
40720	80803
40720	84323
40720	85176
40720	88948
40720	93579
40720	100411
40720	103264
40720	104045
40720	108818
40720	110210
40720	112605
40720	118630
40720	132576
61686	843
61686	3365
61686	4418
61686	5898
61686	7325
61686	10397
61686	10976
61686	11729
61686	13440
61686	14608
61686	14612
61686	19204
61686	19439
61686	23986
61686	25270
61686	28516
61686	28787
61686	34608
61686	36907
61686	38227
61686	38921
61686	42041
61686	42994
61686	45791
61686	45890
61686	46847
61686	47856
61686	50537
61686	53890
61686	55844
61686	59151
61686	60390
61686	60422
61686	61461
61686	62496
61686	64054
61686	70424
61686	70478
61686	70618
61686	72233
61686	72941
61686	76970
61686	77293
61686	77580
61686	78026
61686	83003
61686	87214
61686	88848
61686	89312
61686	94138
61686	99086
61686	99514
61686	100352
61686	104682
61686	104802
61686	106523
61686	111072
61686	113260
61686	115084
61686	118103
61686	118173
61686	118325
61686	118896
61686	120494
61686	126251
61686	127054
61686	130165
61686	133097
104682	13
104682	2312
104682	7325
104682	10397
104682	14608
104682	18977
104682	19439
104682	28377
104682	51985
104682	59510
104682	61686
104682	62496
104682	66356
104682	73421
104682	81198
104682	82214
104682	84640
104682	85176
104682	86332
104682	88032
104682	88201
104682	88848
104682	97476
104682	107581
104682	110333
104682	112428
104682	113663
104682	118377
104682	118573
104682	131541
104682	132921
104682	133097
64147	8620
64147	10639
64147	21991
64147	22670
64147	33830
64147	42223
64147	43312
64147	51358
64147	66006
64147	69977
64147	70618
64147	72857
64147	91913
64147	98621
64147	99870
64147	106338
64147	113138
64147	115717
64147	121270
64147	125345
64147	125664
37937	2368
37937	3937
37937	18855
37937	29220
37937	31235
37937	31255
37937	37693
37937	37784
37937	40041
37937	40324
37937	43379
37937	43887
37937	44329
37937	45054
37937	45319
37937	51934
37937	56437
37937	61193
37937	63142
37937	65564
37937	69037
37937	81969
37937	83080
37937	91217
37937	98571
37937	103027
37937	110747
37937	113386
37937	116048
37937	116680
37937	119667
37937	121026
37937	126975
37937	128957
37937	131849
31235	2368
31235	3117
31235	3937
31235	18855
31235	25962
31235	31255
31235	37693
31235	37784
31235	37937
31235	43379
31235	43405
31235	43887
31235	48971
31235	54946
31235	54951
31235	58199
31235	60471
31235	61193
31235	65610
31235	68921
31235	69109
31235	69274
31235	72570
31235	82776
31235	82866
31235	83080
31235	87294
31235	96829
31235	100187
31235	103018
31235	103027
31235	105901
31235	108944
31235	113386
31235	116680
31235	118030
31235	119667
31235	121026
31235	132921
31255	2368
31255	3937
31255	18855
31255	25962
31255	31235
31255	37693
31255	37784
31255	37937
31255	43379
31255	43887
31255	48971
31255	54946
31255	54951
31255	58199
31255	61193
31255	69109
31255	69274
31255	83080
31255	96829
31255	100187
31255	103018
31255	103027
31255	113386
31255	116680
31255	119667
31255	121026
37784	1436
37784	2031
37784	2984
37784	3877
37784	4173
37784	8053
37784	8464
37784	11194
37784	16340
37784	16523
37784	19204
37784	20501
37784	24842
37784	29751
37784	29880
37784	31235
37784	31255
37784	36182
37784	36688
37784	37693
37784	37937
37784	38683
37784	40495
37784	43887
37784	44322
37784	46081
37784	48951
37784	49270
37784	51196
37784	51933
37784	53628
37784	54946
37784	55094
37784	55183
37784	63858
37784	63868
37784	64366
37784	69109
37784	69274
37784	69643
37784	71118
37784	74810
37784	77999
37784	80803
37784	80804
37784	81219
37784	81761
37784	85272
37784	85755
37784	86050
37784	86116
37784	90186
37784	91190
37784	94414
37784	96829
37784	97387
37784	100187
37784	103027
37784	103264
37784	107791
37784	107829
37784	109507
37784	113053
37784	114281
37784	115231
37784	115963
37784	116330
37784	116514
37784	116680
37784	119083
37784	119667
37784	123968
37784	124983
37784	126549
37784	127795
37784	132801
103027	2368
103027	13246
103027	31063
103027	31235
103027	31255
103027	37653
103027	37693
103027	37784
103027	37937
103027	43379
103027	43887
103027	58950
103027	71947
103027	77754
103027	83080
103027	88012
103027	102277
103027	103309
103027	105191
103027	106397
103027	113386
103027	115900
103027	116567
103027	116680
103027	119667
103027	121026
103027	127564
119667	2368
119667	31235
119667	31255
119667	37693
119667	37784
119667	37937
119667	43887
119667	58199
119667	103027
119667	113386
119667	116680
51603	9863
51603	25501
51603	37842
51603	38219
51603	52907
51603	79936
51603	82381
51603	97057
51603	107933
51603	125048
51603	132106
125048	40216
125048	51603
125048	97354
69109	2031
69109	31235
69109	31255
69109	37693
69109	37784
69109	54946
69109	69274
69109	81219
69109	96829
69109	100187
69109	116680
116680	2368
116680	3937
116680	18855
116680	25962
116680	31235
116680	31255
116680	37693
116680	37784
116680	37937
116680	43379
116680	54951
116680	58199
116680	61193
116680	69109
116680	83080
116680	103027
116680	113386
116680	119667
116680	121026
65541	4636
65541	65817
65541	66724
65541	100900
65541	129112
65817	4636
65817	65541
65817	66724
65817	100900
65817	107771
65817	129112
65817	130601
100900	465
100900	4074
100900	4636
100900	4903
100900	11404
100900	13114
100900	14586
100900	15155
100900	18651
100900	19415
100900	29801
100900	31568
100900	37330
100900	38829
100900	42487
100900	43602
100900	45421
100900	48527
100900	48870
100900	49459
100900	56223
100900	57772
100900	58656
100900	62359
100900	63803
100900	65541
100900	65676
100900	65817
100900	66724
100900	82590
100900	90053
100900	90650
100900	101370
100900	105401
100900	108874
100900	109536
100900	111572
100900	116128
100900	120460
100900	121205
100900	128038
100900	129112
129112	4636
129112	63140
129112	65541
129112	65817
129112	66724
129112	100900
13876	4024
13876	7522
13876	11205
13876	12997
13876	16019
13876	16877
13876	17075
13876	23986
13876	24354
13876	24670
13876	26219
13876	26227
13876	29289
13876	34608
13876	38109
13876	38966
13876	40745
13876	42883
13876	44612
13876	45163
13876	46668
13876	49118
13876	50808
13876	53365
13876	53483
13876	54771
13876	55602
13876	60288
13876	61290
13876	62604
13876	62821
13876	67410
13876	67901
13876	68603
13876	72194
13876	73034
13876	75223
13876	76854
13876	79267
13876	84122
13876	85659
13876	86202
13876	89732
13876	90402
13876	91005
13876	92790
13876	93504
13876	94235
13876	94866
13876	96164
13876	100131
13876	100728
13876	100958
13876	109330
13876	111957
13876	112848
13876	113434
13876	115076
13876	116017
13876	117350
13876	119253
13876	121181
13876	122101
13876	124741
13876	125226
13876	127886
13876	128016
13876	131320
13876	131813
24670	13876
24670	15030
24670	47828
24670	57368
24670	100131
1895	2693
1895	6917
1895	6930
1895	13014
1895	26916
1895	32302
1895	32371
1895	32416
1895	35933
1895	46031
1895	46065
1895	53803
1895	54013
1895	60611
1895	74224
1895	77229
1895	87353
1895	108405
1895	115062
1895	116605
1895	130684
1895	131813
46065	1895
46065	2693
46065	60611
46065	87353
46065	116605
60611	1372
60611	1883
60611	1895
60611	6917
60611	6930
60611	32302
60611	32416
60611	35933
60611	42341
60611	46065
60611	53803
60611	74224
60611	77229
60611	87353
60611	108405
87353	1895
87353	2158
87353	5184
87353	6917
87353	6930
87353	8139
87353	17939
87353	23246
87353	24456
87353	32302
87353	32416
87353	35933
87353	38109
87353	39037
87353	44612
87353	46031
87353	46065
87353	51668
87353	53803
87353	60611
87353	74224
87353	75794
87353	77229
87353	80063
87353	88404
87353	90794
87353	108405
87353	113401
87353	115062
87353	120761
87353	122652
17861	229
17861	3675
17861	4984
17861	9643
17861	11728
17861	12997
17861	13944
17861	15351
17861	22653
17861	24261
17861	24798
17861	27576
17861	27710
17861	28748
17861	29114
17861	30920
17861	31756
17861	35290
17861	38694
17861	40321
17861	42143
17861	42429
17861	42919
17861	45132
17861	47290
17861	47828
17861	48333
17861	51825
17861	54350
17861	54885
17861	54965
17861	56266
17861	58216
17861	58666
17861	59881
17861	59998
17861	60056
17861	62116
17861	65795
17861	66502
17861	66995
17861	75690
17861	77754
17861	80727
17861	82704
17861	83056
17861	85451
17861	87629
17861	89603
17861	92043
17861	92357
17861	94624
17861	96186
17861	107877
17861	108818
17861	109363
17861	110931
17861	110937
17861	118261
17861	121218
17861	130184
17861	130659
17861	132282
114017	92537
114017	103894
2919	64124
2919	97101
97101	276
97101	1662
97101	2676
97101	2919
97101	3393
97101	4636
97101	5089
97101	20331
97101	33040
97101	45421
97101	46663
97101	50897
97101	53681
97101	64124
97101	69861
97101	72391
97101	76259
97101	78627
97101	83653
97101	84424
97101	99104
97101	112410
6917	1895
6917	32302
6917	32416
6917	53803
6917	60611
6917	87353
32416	1372
32416	1883
32416	1895
32416	6917
32416	32302
32416	53803
32416	60611
32416	87353
32302	1895
32302	6917
32302	32416
32302	53803
32302	60611
32302	75633
32302	87353
32302	95104
32302	129984
53803	1895
53803	6917
53803	32302
53803	32416
53803	60611
53803	87353
11038	4880
11038	17593
11038	23306
11038	26040
11038	27470
11038	35135
11038	35153
11038	50174
11038	90919
11038	97859
11038	97861
11038	105780
11038	106409
11038	107955
11038	113667
11038	118280
17593	278
17593	1453
17593	4880
17593	8195
17593	8796
17593	11038
17593	23453
17593	27470
17593	27862
17593	37983
17593	42094
17593	43850
17593	53703
17593	64865
17593	75786
17593	84005
17593	97859
17593	107955
17593	109600
17593	113667
17593	118280
17593	119107
17593	119434
17593	126158
17593	128902
17593	132697
107955	1453
107955	1516
107955	2262
107955	4418
107955	4880
107955	7629
107955	8825
107955	11038
107955	14420
107955	17593
107955	22578
107955	23306
107955	25742
107955	26324
107955	26590
107955	27470
107955	29517
107955	32443
107955	35135
107955	37983
107955	40170
107955	41157
107955	46558
107955	51951
107955	52171
107955	63437
107955	63822
107955	64669
107955	67163
107955	74361
107955	74971
107955	82734
107955	91523
107955	93967
107955	94597
107955	97201
107955	97859
107955	97861
107955	97918
107955	106011
107955	106340
107955	111385
107955	113528
107955	113667
107955	118280
107955	119107
107955	119195
107955	121758
107955	123609
107955	127054
107955	129553
118280	507
118280	1589
118280	2262
118280	3713
118280	4418
118280	4880
118280	7212
118280	7629
118280	8583
118280	10976
118280	11038
118280	12719
118280	17593
118280	21718
118280	22578
118280	25742
118280	26324
118280	26590
118280	27470
118280	28210
118280	32443
118280	35655
118280	36907
118280	37983
118280	43601
118280	46558
118280	46847
118280	47628
118280	52171
118280	53213
118280	55713
118280	56448
118280	63437
118280	63822
118280	64054
118280	64669
118280	70794
118280	74361
118280	74753
118280	76749
118280	77035
118280	80218
118280	82358
118280	84727
118280	92817
118280	93967
118280	94597
118280	95036
118280	95179
118280	97201
118280	97859
118280	97918
118280	100021
118280	103169
118280	104802
118280	106011
118280	107955
118280	110238
118280	113250
118280	113446
118280	113528
118280	113667
118280	117734
118280	119107
118280	119236
118280	124956
118280	125082
118280	131389
97202	97201
87294	30
87294	229
87294	386
87294	916
87294	1513
87294	1917
87294	2633
87294	3067
87294	4786
87294	5233
87294	5335
87294	5710
87294	6288
87294	7291
87294	9151
87294	9987
87294	10976
87294	11874
87294	13889
87294	14976
87294	16075
87294	16108
87294	16190
87294	17045
87294	17436
87294	20016
87294	20634
87294	21718
87294	23626
87294	24261
87294	27281
87294	27331
87294	27470
87294	28516
87294	29606
87294	29845
87294	31235
87294	31756
87294	31800
87294	31802
87294	32020
87294	32840
87294	34893
87294	35637
87294	36907
87294	38264
87294	39480
87294	40181
87294	43405
87294	47765
87294	47968
87294	48115
87294	49242
87294	49747
87294	49944
87294	51700
87294	51701
87294	53213
87294	58594
87294	60308
87294	60471
87294	61290
87294	62821
87294	64054
87294	65114
87294	65239
87294	65610
87294	66514
87294	68018
87294	68239
87294	68921
87294	71711
87294	72315
87294	74971
87294	75117
87294	75616
87294	77019
87294	77754
87294	77959
87294	81688
87294	82866
87294	82886
87294	82887
87294	83453
87294	83674
87294	84327
87294	89194
87294	90427
87294	90592
87294	92540
87294	92552
87294	94624
87294	95255
87294	95773
87294	96459
87294	97434
87294	99361
87294	99374
87294	101558
87294	101751
87294	101863
87294	103046
87294	103796
87294	104113
87294	105680
87294	105901
87294	105925
87294	107657
87294	108818
87294	108944
87294	109375
87294	110902
87294	111161
87294	111600
87294	111723
87294	112041
87294	112070
87294	112486
87294	114539
87294	120103
87294	121026
87294	123706
87294	123790
87294	124359
87294	128213
87294	128685
87294	130834
87294	131519
87294	131914
101744	573
101744	3420
101744	8053
101744	8127
101744	8615
101744	11257
101744	12147
101744	12732
101744	13175
101744	14273
101744	15575
101744	16665
101744	17541
101744	18007
101744	18642
101744	18876
101744	20598
101744	22070
101744	23211
101744	24075
101744	24354
101744	26713
101744	26785
101744	27862
101744	28128
101744	28682
101744	28994
101744	31290
101744	31928
101744	34387
101744	35550
101744	36290
101744	36688
101744	37230
101744	38155
101744	41058
101744	41119
101744	41451
101744	41567
101744	41610
101744	43850
101744	43988
101744	45098
101744	47856
101744	48115
101744	48189
101744	49236
101744	51406
101744	51847
101744	52682
101744	56758
101744	59545
101744	61651
101744	62179
101744	66682
101744	67034
101744	67240
101744	68603
101744	70713
101744	71466
101744	71689
101744	71854
101744	71989
101744	72194
101744	72498
101744	73497
101744	73842
101744	74702
101744	75539
101744	77560
101744	80554
101744	81881
101744	82471
101744	86233
101744	86364
101744	87006
101744	88074
101744	90113
101744	90281
101744	94806
101744	95357
101744	99211
101744	99370
101744	99431
101744	99548
101744	103934
101744	105528
101744	105827
101744	106865
101744	106913
101744	107436
101744	110210
101744	110363
101744	112695
101744	112868
101744	113210
101744	114249
101744	114464
101744	114576
101744	115672
101744	116380
101744	116658
101744	118103
101744	120091
101744	120335
101744	120678
101744	123838
101744	124529
101744	124585
101744	125512
101744	129726
101744	132663
101744	132942
15575	11257
15575	18642
15575	21228
15575	36528
15575	41058
15575	45384
15575	45970
15575	48189
15575	52682
15575	56494
15575	62179
15575	67240
15575	71717
15575	71989
15575	73625
15575	77560
15575	79552
15575	86364
15575	91913
15575	99211
15575	99548
15575	100461
15575	101744
15575	106331
15575	106497
15575	106913
15575	110363
15575	120678
15575	120704
15575	124529
15575	131704
86364	333
86364	2988
86364	8615
86364	10258
86364	12147
86364	12756
86364	13622
86364	15575
86364	18642
86364	31290
86364	34676
86364	39078
86364	41058
86364	41451
86364	41567
86364	45098
86364	48189
86364	48863
86364	49934
86364	50228
86364	51406
86364	51494
86364	59545
86364	61651
86364	67788
86364	68603
86364	71717
86364	72498
86364	72578
86364	73842
86364	78060
86364	78423
86364	79595
86364	79603
86364	86233
86364	90281
86364	93580
86364	96570
86364	101744
86364	103934
86364	105314
86364	105827
86364	106865
86364	109942
86364	112410
86364	112868
86364	113210
86364	116380
86364	120091
86364	124823
86364	125044
86364	125512
86364	132663
86364	132942
41058	8615
41058	11257
41058	12147
41058	15575
41058	16665
41058	18500
41058	18642
41058	20598
41058	21228
41058	41451
41058	41567
41058	45098
41058	45384
41058	45970
41058	48189
41058	52682
41058	59545
41058	61651
41058	62179
41058	66682
41058	67240
41058	71717
41058	71989
41058	72498
41058	73625
41058	73842
41058	77035
41058	77560
41058	78462
41058	79552
41058	86233
41058	86364
41058	93360
41058	95558
41058	99211
41058	99548
41058	101744
41058	103934
41058	106331
3466	937
3466	5233
3466	8579
3466	10310
3466	15931
3466	17038
3466	18720
3466	19607
10310	1854
10310	3466
10310	4583
10310	5233
10310	9572
10310	10841
23558	5529
23558	10711
23558	10942
23558	17359
10524	11223
10524	16310
5655	2771
5655	5417
5655	13352
5655	13619
5655	18585
5655	19022
5655	20513
5655	22426
19022	4302
19022	5655
19022	8475
19022	10711
19022	13352
19022	26181
3916	135
3916	4102
3916	5352
3916	5729
3916	10490
3916	10588
3916	24614
3916	26176
24614	3916
24614	4117
24614	4301
24614	5901
24614	10490
24614	10588
24614	16471
12373	4550
12373	25006
4199	6443
4199	19932
4199	19936
4199	25864
6443	4199
6443	19932
6443	19936
6443	25864
19932	4199
19932	6443
19932	19936
19932	25864
25864	4199
25864	6443
25864	19932
25864	19936
19936	2118
19936	4199
19936	6443
19936	19932
19936	25864
19936	26132
8596	7863
8596	8177
11863	12110
11863	17536
12110	2115
12110	11863
12110	17536
17944	9471
17944	20884
17944	24939
20884	9471
20884	17944
9471	200
9471	492
9471	1229
9471	4422
9471	6708
9471	7013
9471	8151
9471	9020
9471	9021
9471	9208
9471	9722
9471	11107
9471	14599
9471	15477
9471	16719
9471	16882
9471	17016
9471	17022
9471	17944
9471	19586
9471	19678
9471	20884
9471	24861
9471	24939
2348	5597
9994	17276
9994	18383
18383	9994
18383	17276
17276	9994
17276	18383
178	1000
178	1248
178	9800
178	10130
178	12701
178	18879
178	20641
178	23363
7475	4673
7475	10211
7475	10931
7475	15300
7475	19048
7475	23673
25316	7689
25316	11841
25316	13556
25316	16708
25316	18521
25316	23901
523	8701
523	20550
20827	1234
20827	4896
20827	12287
20827	13096
20827	15108
20827	15455
20827	17075
20827	23614
4211	5392
4211	7104
4211	7541
4211	11670
4211	11876
4211	17626
4211	17808
4211	24121
4211	25962
11876	4211
11876	11670
11876	17626
11876	17808
11876	24121
24121	4211
24121	5392
24121	7541
24121	11876
22283	15824
15824	22283
21195	15171
21195	15305
21195	17864
21195	23417
15305	15171
15305	17864
15305	20100
15305	20511
15305	21195
15305	23417
15171	15305
15171	17864
15171	21195
15171	23417
17864	15171
17864	15305
17864	21195
17864	23417
23417	15171
23417	15305
23417	17864
23417	21195
18517	2591
18517	7712
18517	9572
18517	10623
18517	13614
18517	22598
18517	22778
18517	23351
18517	23943
3174	1711
12720	4139
12720	5698
12720	9659
12720	10496
12720	11318
12720	11325
12720	11372
12720	11713
12720	12733
12720	20002
12720	25598
12720	25607
12720	25661
12733	1838
12733	4138
12733	8968
12733	10268
12733	11318
12733	11325
12733	11328
12733	11372
12733	12720
12733	16324
2455	14353
2455	14886
14353	2455
14353	14886
14886	2043
14886	2455
14886	6315
14886	14353
2915	10711
2915	13174
2915	17359
11426	15300
11426	21131
11426	23859
5156	7483
5156	10904
5156	12707
5156	14282
5156	17933
7483	5156
13528	7504
13528	12212
294	8626
8626	294
3007	4697
3007	25537
25537	3007
25537	4697
25537	21546
11459	6706
6706	11459
2118	19936
8428	10637
8428	18603
8428	21340
10637	8428
10637	21340
10983	2115
10983	5302
10983	5497
10983	7899
10983	12868
10983	13711
10983	17161
10983	17180
10983	17721
10983	17738
10983	18154
10983	24057
22309	8087
22309	17501
22309	22299
8134	4952
8134	12687
8134	16213
8134	17843
8134	20383
8134	24870
12687	4673
12687	4952
12687	6703
12687	8134
12687	12803
12687	13801
12687	13999
12687	15596
12687	17592
12687	17843
12687	18920
7615	5107
7615	5605
7615	13847
7615	15657
7615	18540
7615	24371
7615	25402
15657	5107
15657	7615
4115	12938
4115	22691
4115	23511
4115	25528
4115	25836
12938	4115
12938	13364
12938	22691
12938	22726
12938	22966
12938	23511
12938	25528
12938	25836
25836	4115
25836	12938
25836	13364
25836	19215
25836	22691
25836	22726
25836	22966
25836	23511
17990	10878
17990	22265
17990	26020
20003	2607
20003	9450
20003	21718
20003	24330
21718	2607
21718	9450
21718	11801
21718	20003
21718	22290
21718	24330
10719	11032
10719	11034
10719	18764
10719	22433
18764	10719
18764	11034
18764	22433
22433	10719
22433	11034
22433	18764
11112	9093
11112	13174
11112	14864
11112	17379
14864	5107
14864	5367
14864	6891
14864	7689
14864	11112
14864	13174
14864	13680
14864	14983
14864	17379
14864	19144
23770	3312
23770	8408
23770	9572
23770	10711
23770	11493
23770	11696
23770	13276
23770	13346
23770	19974
23770	24753
6183	369
6183	7727
6183	16433
6183	16570
6183	23841
23841	1425
23841	5597
23841	5601
23841	6183
23841	7105
23841	8854
23841	15552
23841	22177
23841	23836
23841	25286
4822	5346
4822	18600
18600	4822
18600	5346
18600	7645
18600	13352
11700	13929
24161	5425
24161	16224
12141	2115
12141	2949
12141	11910
12141	19640
12141	24199
21549	13931
21549	21608
13931	5444
13931	21549
13931	21608
17180	10983
13675	4186
4186	13675
12616	4485
12616	16266
16266	4485
16266	12616
4485	12616
4485	16266
1822	6503
6503	1822
6503	3773
6503	12887
6503	21184
6503	21695
6838	1594
6838	4774
6838	5673
6838	11102
6838	15382
6838	16717
6838	19603
11093	5555
11093	15172
17076	19018
19018	17076
19018	17595
15614	10113
15614	11733
15614	16368
15614	16414
15614	17172
15614	17285
15614	21407
11899	4952
20122	2155
20122	5078
20122	14265
20122	25172
14282	5156
14282	11035
11035	14282
21864	3839
21864	4284
21864	9643
3839	2949
3839	4146
3839	4284
3839	9643
3839	9785
3839	13615
3839	13837
3839	15194
3839	15623
3839	16674
3839	17250
3839	21864
3839	23470
3839	25094
3839	26067
4284	3839
4284	21864
10463	9710
10463	17746
21379	950
21379	1653
21379	5639
21379	6056
21379	6934
21379	7087
21379	8768
21379	9755
21379	11015
21379	15580
21379	16389
21379	16414
21379	17289
21379	19423
21379	20116
21379	20478
21379	21281
21379	21491
21379	22917
21379	23038
21379	23051
21379	24023
5302	2115
5302	4466
5302	5497
5302	7899
5302	10983
5302	12545
5302	16148
5302	17738
5302	19433
5302	23880
5302	24057
9643	3839
9643	8823
9643	21864
9643	22527
8352	9194
8352	22046
14004	8612
14004	10822
4713	1840
4713	6824
4713	12492
4713	16020
4713	24696
6824	1840
6824	4713
6824	12492
6824	16020
6824	24696
24696	1373
24696	1588
24696	1840
24696	1958
24696	4713
24696	4952
24696	6635
24696	6824
24696	9216
24696	9360
24696	10895
24696	12492
24696	13056
24696	15814
24696	16020
24696	16162
24696	18487
24696	19019
24696	22100
24696	22507
1840	4713
1840	6824
1840	12492
1840	16020
1840	24696
12492	1840
12492	4713
12492	6824
12492	16020
12492	24696
7154	4013
7154	4351
7154	5519
7154	5730
7154	7307
7154	11047
7154	12842
7154	12927
7154	15252
7154	20059
7154	21289
7154	24753
7154	26167
8312	3113
8312	10765
8312	11621
8312	17538
8312	18924
8312	25112
8312	25978
25112	8312
7277	13389
7277	14924
7277	15960
7277	16766
7277	17038
7277	18408
7277	18782
7277	19089
7277	20033
9517	13929
9517	20169
20169	9517
20169	13929
6524	379
6524	6185
6524	9241
6524	23224
6524	24412
6524	25158
5363	253
5363	4634
5363	17122
5363	21051
17122	5363
2259	10317
10317	2259
10317	11816
9800	178
9800	1727
9800	3409
9800	7956
9800	12701
9800	18879
9800	23363
9800	25346
9800	26141
6448	1346
1346	6448
17161	10983
17161	17721
2136	9591
2136	17453
9591	309
9591	2136
9591	2186
9591	6012
9591	10677
9591	11030
9591	13704
9591	17015
9591	17453
9591	23946
9591	25611
17453	309
17453	2136
17453	6012
17453	9591
17453	11030
17453	23946
17453	25611
24372	10310
1050	17120
17120	1050
9595	6744
6744	9595
10931	2912
10931	5767
10931	7475
10931	11607
10931	15300
10931	19048
10931	19351
10931	20765
10931	21771
10931	26088
11607	10931
11607	19048
11607	19351
11607	20765
19351	10931
19351	11607
19351	19048
19351	20765
20765	1125
20765	3501
20765	5767
20765	8055
20765	8526
20765	9486
20765	10931
20765	11537
20765	11607
20765	12453
20765	15477
20765	18880
20765	18909
20765	19048
20765	19351
20765	19962
20765	21051
20765	23476
19078	7625
19078	20427
19078	21089
21089	1321
21089	2200
21089	4952
21089	8520
21089	16177
21089	19078
21089	20052
21089	21075
21089	21100
21089	21156
21089	21162
15321	9125
15321	12927
15321	13096
15321	15108
15321	15943
9125	15321
9125	15943
15943	9125
15943	15321
8678	11806
8678	15626
12874	5695
12874	5901
12874	5953
12874	13801
12874	22144
12874	23939
1154	12017
1154	12930
12017	1154
12017	12930
12930	1154
12930	8704
12930	12017
12930	17591
12161	19162
19162	12161
23637	1093
23637	3059
23637	7459
23637	7689
23637	9572
23637	9649
23637	10251
23637	16310
23637	17626
23637	25903
11293	4143
11293	4847
11293	6808
11293	7802
11293	10842
11293	11400
11293	12739
11293	17127
11293	20554
11293	21777
11293	22108
11293	23555
11293	25718
11400	4247
11400	4250
11400	8726
11400	9325
11400	9491
11400	11293
11400	11318
11400	11328
11400	11372
11400	11379
11400	11405
11400	13929
11400	15196
11400	15938
11400	17126
11400	17764
11400	20148
11400	22018
12587	232
12587	1075
12587	4195
12587	4896
12587	6971
12587	7007
12587	8737
12587	9098
12587	13481
12587	13597
12587	13862
12587	16742
12587	20303
12587	24330
12587	24402
3113	128
3113	214
3113	4353
3113	6558
3113	6920
3113	8312
3113	10765
3113	11621
3113	14865
3113	15941
3113	16310
3113	16877
3113	17538
3113	18924
3113	19161
3113	21831
3113	25978
15960	7277
15960	18408
7105	1425
7105	15552
7105	22177
7105	23841
7105	25286
25286	1425
25286	7105
25286	8851
25286	9432
25286	10000
25286	14089
25286	15552
25286	17337
25286	19219
25286	19557
25286	21634
25286	22177
25286	23841
25034	851
25034	1674
25034	2713
25034	3265
25034	9184
25034	9283
25034	12927
25034	13199
25034	15479
25034	16837
25034	17228
25034	17559
25034	18032
25034	19568
25034	20004
25034	20373
25034	21646
25034	23204
25034	25516
20373	1341
20373	1408
20373	1877
20373	2042
20373	2474
20373	4273
20373	4422
20373	5259
20373	6264
20373	7355
20373	9143
20373	9184
20373	10381
20373	13813
20373	14357
20373	14746
20373	15479
20373	16332
20373	17559
20373	18736
20373	19568
20373	19940
20373	21646
20373	23204
20373	25034
12927	853
12927	2072
12927	2368
12927	2465
12927	7154
12927	8045
12927	8441
12927	15321
12927	16070
12927	16087
12927	17231
12927	19434
12927	23944
12927	24499
12927	25034
12927	25916
22790	3197
22790	10062
22790	14924
22790	16994
22790	17911
22790	18940
22790	23681
22790	23727
20635	45
20635	46
20635	570
20635	773
20635	1653
20635	2212
20635	2741
20635	2952
20635	3372
20635	3595
20635	4164
20635	4511
20635	4513
20635	6179
20635	6610
20635	6830
20635	7956
20635	8879
20635	9785
20635	11241
20635	11472
20635	12365
20635	12496
20635	12781
20635	12851
20635	14540
20635	14807
20635	15003
20635	15659
20635	17655
20635	17692
20635	18174
20635	18894
20635	19423
20635	19961
20635	20108
20635	20562
20635	21012
20635	21281
20635	21508
20635	21847
20635	22691
20635	22887
20635	23293
20635	24955
20635	25346
20635	25758
26067	3839
26067	15194
15194	3839
15194	26067
23909	3593
3821	4798
12545	676
12545	2169
12545	3310
12545	3677
12545	4466
12545	5209
12545	5302
12545	5938
12545	13199
12545	13801
12545	13929
12545	16084
12545	18365
12545	18724
12545	18739
12545	19581
12545	20478
12545	20954
12545	22147
12545	23991
12545	24057
12545	25006
6629	9974
9974	269
9974	1217
9974	6629
9974	25648
8047	3345
8047	22644
4013	3948
4013	7154
4013	8786
4013	10878
4013	14078
4013	16640
4013	20059
4013	21289
4013	23855
4013	25516
22088	22224
22224	4641
22224	13520
22224	17937
22224	21660
22224	22088
12056	14599
14599	135
14599	1776
14599	2710
14599	2761
14599	4697
14599	8335
14599	9143
14599	9184
14599	9471
14599	11107
14599	12056
14599	12135
14599	12688
14599	12806
14599	13096
14599	13520
14599	13624
14599	14647
14599	15477
14599	15816
14599	16649
14599	18140
14599	18331
14599	18736
14599	19433
14599	19945
14599	20168
14599	20879
14599	21943
14599	24057
15973	3209
15973	12135
18549	5052
743	4269
743	7245
743	8612
743	9710
743	12334
743	17932
743	19159
