60580	11590
60580	13080
60580	16542
60580	21545
60580	30463
60580	40600
60580	43088
60580	44702
60580	48363
60580	48569
60580	55605
60580	62199
60580	66724
60580	73755
60580	76026
60580	76035
60580	76510
60580	80120
60580	84477
60580	87129
60580	87486
60580	87594
60580	92818
60580	114116
60580	121898
60580	126298
60580	128086
60580	130330
60580	131292
62199	11590
62199	13080
62199	16542
62199	21545
62199	30463
62199	40600
62199	43088
62199	44702
62199	48363
62199	48569
62199	55605
62199	60580
62199	66724
62199	73755
62199	76026
62199	76035
62199	76510
62199	80120
62199	84477
62199	87129
62199	87486
62199	87594
62199	92818
62199	114116
62199	121898
62199	126298
62199	128086
62199	130330
62199	131292
73755	11590
73755	13080
73755	16542
73755	21545
73755	30463
73755	40600
73755	43088
73755	44702
73755	48363
73755	48569
73755	55605
73755	60580
73755	62199
73755	66724
73755	76026
73755	76035
73755	76510
73755	80120
73755	84477
73755	87129
73755	87486
73755	87594
73755	92818
73755	114116
73755	121898
73755	126298
73755	128086
73755	130330
73755	131292
76035	11590
76035	13080
76035	16542
76035	21545
76035	30463
76035	40600
76035	43088
76035	44702
76035	48363
76035	48569
76035	55605
76035	60580
76035	62199
76035	66724
76035	73755
76035	76026
76035	76510
76035	80120
76035	84477
76035	87129
76035	87486
76035	87594
76035	92818
76035	114116
76035	121898
76035	126298
76035	128086
76035	130330
76035	131292
76510	11590
76510	13080
76510	16542
76510	21545
76510	30463
76510	40600
76510	43088
76510	44702
76510	48363
76510	48569
76510	55605
76510	60580
76510	62199
76510	66724
76510	73755
76510	76026
76510	76035
76510	80120
76510	84477
76510	87129
76510	87486
76510	87594
76510	92818
76510	114116
76510	121898
76510	126298
76510	128086
76510	130330
76510	131292
80120	11590
80120	13080
80120	16542
80120	21545
80120	30463
80120	40600
80120	43088
80120	44702
80120	48363
80120	48569
80120	55605
80120	60580
80120	62199
80120	66724
80120	73755
80120	76026
80120	76035
80120	76510
80120	84477
80120	87129
80120	87486
80120	87594
80120	92818
80120	114116
80120	121898
80120	126298
80120	128086
80120	130330
80120	131292
84477	6058
84477	11006
84477	11590
84477	13080
84477	16542
84477	20788
84477	21545
84477	30463
84477	40600
84477	43088
84477	44702
84477	45009
84477	47856
84477	48363
84477	48569
84477	55605
84477	55805
84477	60580
84477	62199
84477	66724
84477	73755
84477	76026
84477	76035
84477	76510
84477	80120
84477	81422
84477	83519
84477	87129
84477	87486
84477	87594
84477	92475
84477	92818
84477	99024
84477	108447
84477	114116
84477	114119
84477	115328
84477	121898
84477	126298
84477	128086
84477	130330
84477	131292
87129	11590
87129	13080
87129	16542
87129	21545
87129	30463
87129	40600
87129	43088
87129	44702
87129	48363
87129	48569
87129	55605
87129	60580
87129	62199
87129	66724
87129	73755
87129	76026
87129	76035
87129	76510
87129	80120
87129	84477
87129	87486
87129	87594
87129	92818
87129	114116
87129	121898
87129	126298
87129	128086
87129	130330
87129	131292
87486	11590
87486	13080
87486	16542
87486	21545
87486	30463
87486	40600
87486	43088
87486	44702
87486	48363
87486	48569
87486	55605
87486	60580
87486	62199
87486	66724
87486	73755
87486	76026
87486	76035
87486	76510
87486	80120
87486	84477
87486	87129
87486	87594
87486	92818
87486	114116
87486	121898
87486	126298
87486	128086
87486	130330
87486	131292
87594	11590
87594	13080
87594	16542
87594	21545
87594	30463
87594	40600
87594	43088
87594	44702
87594	48363
87594	48569
87594	55605
87594	60580
87594	62199
87594	66724
87594	73755
87594	76026
87594	76035
87594	76510
87594	80120
87594	84477
87594	87129
87594	87486
87594	92818
87594	114116
87594	121898
87594	126298
87594	128086
87594	130330
87594	131292
92818	11590
92818	13080
92818	16542
92818	21545
92818	30463
92818	40600
92818	43088
92818	44702
92818	48363
92818	48569
92818	55605
92818	60580
92818	62199
92818	66724
92818	73755
92818	76026
92818	76035
92818	76510
92818	80120
92818	84477
92818	87129
92818	87486
92818	87594
92818	114116
92818	121898
92818	126298
92818	128086
92818	130330
92818	131292
114116	11590
114116	13080
114116	16542
114116	21545
114116	30463
114116	40600
114116	43088
114116	44702
114116	48363
114116	48569
114116	55605
114116	60580
114116	62199
114116	66724
114116	73755
114116	76026
114116	76035
114116	76510
114116	80120
114116	84477
114116	87129
114116	87486
114116	87594
114116	92818
114116	121898
114116	126298
114116	128086
114116	130330
114116	131292
121898	11590
121898	13080
121898	16542
121898	21545
121898	30463
121898	40600
121898	43088
121898	44702
121898	48363
121898	48569
121898	55605
121898	60580
121898	62199
121898	66724
121898	73755
121898	76026
121898	76035
121898	76510
121898	80120
121898	84477
121898	87129
121898	87486
121898	87594
121898	92818
121898	114116
121898	126298
121898	128086
121898	130330
121898	131292
128086	11590
128086	13080
128086	16542
128086	21545
128086	24701
128086	30463
128086	31568
128086	40600
128086	43088
128086	44702
128086	48363
128086	48569
128086	55605
128086	60580
128086	62199
128086	66724
128086	70202
128086	73755
128086	76026
128086	76035
128086	76510
128086	80120
128086	84477
128086	87129
128086	87486
128086	87594
128086	92818
128086	114116
128086	121898
128086	126298
128086	128038
128086	130330
128086	131292
128086	131544
130330	11590
130330	13080
130330	16542
130330	21545
130330	30463
130330	40600
130330	43088
130330	44702
130330	48363
130330	48569
130330	55605
130330	60580
130330	62199
130330	66724
130330	73755
130330	76026
130330	76035
130330	76510
130330	80120
130330	84477
130330	87129
130330	87486
130330	87594
130330	92818
130330	114116
130330	121898
130330	126298
130330	128086
130330	131292
39696	1086
39696	4283
39696	4893
39696	5187
39696	5866
39696	5959
39696	6068
39696	6358
39696	6540
39696	7026
39696	8381
39696	8833
39696	9048
39696	10426
39696	11476
39696	11727
39696	12203
39696	12494
39696	13219
39696	14646
39696	14651
39696	14859
39696	15677
39696	16400
39696	16434
39696	16442
39696	17549
39696	17756
39696	19383
39696	19575
39696	19869
39696	20296
39696	21192
39696	21728
39696	21729
39696	22070
39696	23161
39696	23529
39696	25528
39696	26219
39696	27862
39696	28210
39696	29502
39696	29606
39696	32432
39696	33351
39696	35290
39696	35302
39696	35970
39696	37179
39696	37378
39696	38921
39696	39521
39696	41473
39696	42062
39696	42366
39696	43850
39696	44022
39696	44183
39696	45163
39696	47128
39696	48227
39696	48267
39696	48423
39696	48712
39696	49689
39696	51306
39696	51459
39696	52682
39696	53455
39696	54771
39696	55085
39696	55999
39696	57618
39696	57961
39696	59833
39696	60471
39696	62459
39696	66006
39696	67223
39696	67410
39696	67670
39696	67716
39696	68148
39696	68363
39696	69493
39696	69839
39696	70950
39696	71801
39696	72046
39696	72415
39696	74361
39696	74497
39696	75690
39696	76489
39696	76706
39696	76854
39696	77098
39696	77208
39696	77292
39696	79379
39696	79860
39696	80782
39696	81198
39696	82214
39696	83188
39696	83720
39696	84122
39696	86202
39696	86332
39696	88348
39696	89588
39696	89969
39696	93271
39696	95036
39696	96786
39696	96909
39696	97249
39696	97571
39696	98506
39696	99219
39696	99239
39696	100159
39696	100394
39696	100461
39696	100717
39696	101371
39696	106176
39696	106274
39696	106763
39696	107846
39696	109580
39696	111385
39696	111660
39696	112157
39696	112293
39696	112848
39696	113138
39696	113726
39696	114352
39696	115209
39696	115480
39696	115502
39696	115607
39696	116337
39696	118769
39696	119031
39696	119664
39696	119847
39696	120199
39696	122425
39696	122495
39696	124779
39696	125226
39696	125557
39696	125664
39696	125678
39696	126948
39696	127274
39696	129273
39696	129483
39696	131592
39696	132594
115326	15607
115326	15921
115326	36618
115326	37328
115326	42883
115326	45809
115326	52564
115326	52589
115326	60422
115326	68673
115326	70970
115326	74259
115326	80002
115326	86697
115326	93984
115326	97145
115326	103783
115326	105142
115326	108776
108776	15921
108776	37328
108776	45809
108776	52564
108776	70970
108776	74259
108776	105142
108776	115326
91661	42198
91661	126291
110787	3468
110787	3762
110787	8332
110787	9103
110787	24075
110787	27701
110787	28682
110787	32298
110787	37693
110787	45083
110787	45542
110787	45549
110787	48322
110787	51825
110787	51847
110787	56758
110787	57793
110787	60075
110787	71986
110787	78549
110787	79513
110787	81321
110787	81761
110787	83806
110787	86233
110787	88074
110787	90021
110787	95663
110787	99370
110787	99431
110787	100593
110787	105314
110787	106126
110787	107436
110787	110257
110787	118493
110787	122751
110787	127676
110787	127680
110787	131565
115012	14522
115012	24946
115012	37097
115012	37867
115012	42633
115012	62850
115012	66750
115012	78810
115012	92513
115012	97704
115012	100911
115012	112312
115012	121552
112312	426
112312	12463
112312	16700
112312	18465
112312	18585
112312	22316
112312	25832
112312	27580
112312	29893
112312	37097
112312	37867
112312	58498
112312	76831
112312	81552
112312	87187
112312	92239
112312	96463
112312	97704
112312	98057
112312	99469
112312	115012
112312	123698
37867	11664
37867	23596
37867	37097
37867	50077
37867	75607
37867	97704
37867	102766
37867	110356
37867	112312
37867	114352
37867	115012
97704	12463
97704	16700
97704	22316
97704	25832
97704	27580
97704	29893
97704	37097
97704	37867
97704	76831
97704	81552
97704	92239
97704	98057
97704	99469
97704	112312
97704	115012
97704	123698
37097	2392
37097	5597
37097	7520
37097	11913
37097	13142
37097	17722
37097	18225
37097	18585
37097	18941
37097	20483
37097	21478
37097	21588
37097	26202
37097	27637
37097	33657
37097	37867
37097	40671
37097	44065
37097	45331
37097	50399
37097	70687
37097	81080
37097	86312
37097	90938
37097	94445
37097	96094
37097	97704
37097	111533
37097	112312
37097	112711
37097	112715
37097	114844
37097	115012
70107	7477
70107	26590
70107	31304
70107	40282
70107	40495
70107	47556
70107	49525
70107	83160
70107	88948
70107	90625
70107	94634
70107	97391
70107	97415
70107	101860
70107	116498
70107	117830
70107	118468
70107	122191
70107	126924
126924	14273
126924	24354
126924	28516
126924	38196
126924	68603
126924	70107
126924	72194
126924	79267
126924	83160
126924	89588
126924	116179
3142	54011
124829	56832
124829	59166
124829	59681
124829	80727
124829	93179
124829	100773
100773	59166
100773	124829
91591	43408
91591	43449
91591	47405
91591	56758
91591	69051
91591	86316
91591	98155
91591	112059
91591	119395
91591	131167
79771	6977
79771	13079
79771	16270
79771	16427
79771	19512
79771	25270
79771	26713
79771	27771
79771	29224
79771	35154
79771	46554
79771	49661
79771	56525
79771	74972
79771	81422
79771	84185
79771	85199
79771	85229
79771	86137
79771	87909
79771	89516
79771	96615
79771	99741
79771	100908
79771	101413
79771	117953
79771	119678
79771	120149
79771	121071
79771	124158
79771	127564
79771	130110
68363	3335
68363	5866
68363	6256
68363	6358
68363	7026
68363	8381
68363	8833
68363	9039
68363	9217
68363	13596
68363	14186
68363	14302
68363	14651
68363	16035
68363	16400
68363	16434
68363	19383
68363	19674
68363	20296
68363	20775
68363	22070
68363	22681
68363	25214
68363	26713
68363	27656
68363	28377
68363	30502
68363	30625
68363	32457
68363	32650
68363	33659
68363	34945
68363	35290
68363	35381
68363	35707
68363	37179
68363	37832
68363	37918
68363	38898
68363	39696
68363	39820
68363	39902
68363	40608
68363	42220
68363	42366
68363	42895
68363	43737
68363	44183
68363	45462
68363	46735
68363	47735
68363	48507
68363	49689
68363	50462
68363	50897
68363	52412
68363	52517
68363	52682
68363	53703
68363	55085
68363	55167
68363	55962
68363	55999
68363	56010
68363	56266
68363	57295
68363	57961
68363	58278
68363	59326
68363	59547
68363	60198
68363	60471
68363	60812
68363	62219
68363	62346
68363	62459
68363	64940
68363	65801
68363	67410
68363	67716
68363	70074
68363	70950
68363	71801
68363	72941
68363	74361
68363	74971
68363	75690
68363	75847
68363	76963
68363	80782
68363	81881
68363	84851
68363	85272
68363	87325
68363	89588
68363	90171
68363	90253
68363	90270
68363	92001
68363	92790
68363	94597
68363	95036
68363	96331
68363	97012
68363	97387
68363	100021
68363	100159
68363	100394
68363	100461
68363	100717
68363	101446
68363	102692
68363	105101
68363	106164
68363	106274
68363	107343
68363	107846
68363	108207
68363	108210
68363	108409
68363	108946
68363	109025
68363	109317
68363	111194
68363	111660
68363	111887
68363	111957
68363	112695
68363	112848
68363	113138
68363	113726
68363	114530
68363	114715
68363	116337
68363	117690
68363	118573
68363	119042
68363	120188
68363	120199
68363	121444
68363	122363
68363	122425
68363	122495
68363	123633
68363	124956
68363	125678
68363	126487
68363	128875
68363	129273
68363	131592
68363	132663
68363	132679
68363	132731
64940	843
64940	2109
64940	7821
64940	8705
64940	21174
64940	24841
64940	32650
64940	46690
64940	52252
64940	59326
64940	64925
64940	68363
64940	82870
64940	93172
64940	93885
64940	117986
64940	118896
64940	119457
64940	128407
7146	23306
7146	25178
7146	25230
7146	43105
7146	59111
7146	64865
7146	78024
7146	82295
7146	87060
7146	115795
7146	121278
7146	128369
60962	2641
60962	3269
60962	5597
60962	9048
60962	20206
60962	20245
60962	58184
60962	62858
60962	67752
60962	70733
60962	71671
60962	90012
60962	116328
60962	124599
20206	3269
20206	60962
20206	90012
102135	37148
102135	60157
102135	62002
102135	100620
3604	47880
3604	52856
3604	62940
3604	110519
7087	11416
7087	13441
7087	15476
7087	17566
7087	22032
7087	30631
7087	46963
7087	48686
7087	53342
7087	56985
7087	57000
7087	66769
7087	69226
7087	71244
7087	73610
7087	86368
7087	98765
7087	105274
7087	107340
7087	109286
7087	111046
7087	120095
7087	125267
7087	127193
62573	48934
62573	87065
6000	1439
6000	5168
6000	6947
6000	8586
6000	9412
6000	11443
6000	12549
6000	12620
6000	15238
6000	16259
6000	18996
6000	20813
6000	22352
6000	26872
6000	26988
6000	27170
6000	27309
6000	27560
6000	27588
6000	27901
6000	28426
6000	29026
6000	30007
6000	32468
6000	33053
6000	35991
6000	36257
6000	37541
6000	39161
6000	40607
6000	40811
6000	41476
6000	43066
6000	43483
6000	43484
6000	44502
6000	44645
6000	53481
6000	57560
6000	59595
6000	59689
6000	64967
6000	72804
6000	72811
6000	72975
6000	75441
6000	76509
6000	78443
6000	79277
6000	80912
6000	81287
6000	81899
6000	82160
6000	83257
6000	83259
6000	86787
6000	89654
6000	89753
6000	90426
6000	94244
6000	94954
6000	95532
6000	96726
6000	96796
6000	97110
6000	97583
6000	99347
6000	100640
6000	100752
6000	103767
6000	105423
6000	105799
6000	106786
6000	106794
6000	111161
6000	116488
6000	116720
6000	117627
6000	119086
6000	119978
6000	124642
6000	124701
6947	6000
6947	8592
6947	9412
6947	11443
6947	14716
6947	16259
6947	18996
6947	20813
6947	23738
6947	26872
6947	26988
6947	27170
6947	27309
6947	27588
6947	27901
6947	28426
6947	30007
6947	30194
6947	32406
6947	32468
6947	33053
6947	35991
6947	36257
6947	37541
6947	39174
6947	40607
6947	40811
6947	41308
6947	41476
6947	43066
6947	43483
6947	43484
6947	44502
6947	44645
6947	49650
6947	51437
6947	52321
6947	53481
6947	54021
6947	57560
6947	59595
6947	72811
6947	72975
6947	75441
6947	78778
6947	79277
6947	80912
6947	81287
6947	81899
6947	82160
6947	83257
6947	83259
6947	83665
6947	84657
6947	86787
6947	87793
6947	89654
6947	89753
6947	90404
6947	90426
6947	94244
6947	94954
6947	96239
6947	96796
6947	97020
6947	97110
6947	97583
6947	97974
6947	99347
6947	99455
6947	100640
6947	100752
6947	102331
6947	103671
6947	105799
6947	106786
6947	106794
6947	111161
6947	111497
6947	116488
6947	117627
6947	119978
6947	124634
6947	124642
6947	124701
16259	6000
16259	6947
16259	9412
16259	11443
16259	18996
16259	20813
16259	26872
16259	26988
16259	27170
16259	27309
16259	27588
16259	27901
16259	28426
16259	30007
16259	32468
16259	33053
16259	35991
16259	36257
16259	37541
16259	40607
16259	40811
16259	41476
16259	43066
16259	43483
16259	43484
16259	44502
16259	44645
16259	53481
16259	57560
16259	72811
16259	72975
16259	79277
16259	80912
16259	81287
16259	81899
16259	82160
16259	83257
16259	83259
16259	86787
16259	89654
16259	89753
16259	90426
16259	94244
16259	94954
16259	96796
16259	97110
16259	97583
16259	99347
16259	100640
16259	100752
16259	105799
16259	106786
16259	106794
16259	111161
16259	111616
16259	116216
16259	116218
16259	116488
16259	117627
16259	119978
16259	124701
16259	127664
20813	6000
20813	6947
20813	9412
20813	11443
20813	16259
20813	18996
20813	26872
20813	26988
20813	27170
20813	27309
20813	27588
20813	27901
20813	28426
20813	30007
20813	32468
20813	33053
20813	35991
20813	36257
20813	37541
20813	40607
20813	40811
20813	41476
20813	43066
20813	43483
20813	43484
20813	44502
20813	44645
20813	53481
20813	57560
20813	59595
20813	72811
20813	72975
20813	75441
20813	79277
20813	80912
20813	81287
20813	81899
20813	82160
20813	83257
20813	83259
20813	86787
20813	89654
20813	89753
20813	90426
20813	94244
20813	94954
20813	96796
20813	97110
20813	97583
20813	99347
20813	100640
20813	100752
20813	105799
20813	106786
20813	106794
20813	111161
20813	116488
20813	117627
20813	119978
20813	124642
20813	124701
26872	6000
26872	6947
26872	8592
26872	9412
26872	11443
26872	14716
26872	16259
26872	18996
26872	20813
26872	23738
26872	26988
26872	27170
26872	27309
26872	27588
26872	27901
26872	28426
26872	30007
26872	30194
26872	32406
26872	32468
26872	33053
26872	35991
26872	36257
26872	37541
26872	39174
26872	40607
26872	40811
26872	41308
26872	41476
26872	43066
26872	43483
26872	43484
26872	44502
26872	44645
26872	49650
26872	51437
26872	52321
26872	53481
26872	54021
26872	57560
26872	59595
26872	72811
26872	72975
26872	75441
26872	78778
26872	79277
26872	80912
26872	81287
26872	81899
26872	82160
26872	83257
26872	83259
26872	83665
26872	84657
26872	86787
26872	87793
26872	89654
26872	89753
26872	90404
26872	90426
26872	94244
26872	94954
26872	96239
26872	96796
26872	97020
26872	97110
26872	97583
26872	97974
26872	99347
26872	99455
26872	100640
26872	100752
26872	102331
26872	103671
26872	105799
26872	106786
26872	106794
26872	111161
26872	111497
26872	116488
26872	117627
26872	119978
26872	124634
26872	124642
26872	124701
27901	3952
27901	5519
27901	6000
27901	6002
27901	6947
27901	8592
27901	9412
27901	11318
27901	11443
27901	13121
27901	13453
27901	14716
27901	15558
27901	16123
27901	16259
27901	18314
27901	18996
27901	20813
27901	21396
27901	21718
27901	23738
27901	24139
27901	24394
27901	24921
27901	26872
27901	26988
27901	27170
27901	27309
27901	27588
27901	28426
27901	28977
27901	29282
27901	30007
27901	30194
27901	31117
27901	32406
27901	32468
27901	32718
27901	33053
27901	34265
27901	35991
27901	36257
27901	37541
27901	38969
27901	39174
27901	40607
27901	40811
27901	41308
27901	41476
27901	43066
27901	43483
27901	43484
27901	44123
27901	44502
27901	44645
27901	49650
27901	51437
27901	52321
27901	53213
27901	53481
27901	54021
27901	55886
27901	57560
27901	58749
27901	59595
27901	60699
27901	64985
27901	65337
27901	66018
27901	68018
27901	70916
27901	72811
27901	72975
27901	73143
27901	74591
27901	75441
27901	76071
27901	78778
27901	79277
27901	80912
27901	81287
27901	81422
27901	81899
27901	82009
27901	82160
27901	83257
27901	83259
27901	83665
27901	84657
27901	85778
27901	86787
27901	87793
27901	89654
27901	89753
27901	90404
27901	90426
27901	91178
27901	94244
27901	94357
27901	94954
27901	96002
27901	96239
27901	96796
27901	97020
27901	97110
27901	97583
27901	97974
27901	99347
27901	99455
27901	100249
27901	100640
27901	100752
27901	102118
27901	102331
27901	103571
27901	103671
27901	105799
27901	106786
27901	106794
27901	109420
27901	111161
27901	111497
27901	112344
27901	115666
27901	116488
27901	116758
27901	116973
27901	117616
27901	117627
27901	118179
27901	118312
27901	119326
27901	119697
27901	119978
27901	122813
27901	123142
27901	124094
27901	124634
27901	124642
27901	124701
27901	129410
27901	130445
27901	131028
28426	722
28426	6000
28426	6947
28426	9412
28426	11443
28426	16259
28426	18396
28426	18781
28426	18996
28426	20405
28426	20813
28426	26872
28426	26988
28426	27170
28426	27309
28426	27588
28426	27901
28426	30007
28426	32468
28426	33053
28426	35991
28426	36257
28426	36739
28426	37541
28426	40607
28426	40811
28426	40978
28426	41476
28426	41665
28426	43066
28426	43483
28426	43484
28426	44502
28426	44645
28426	53481
28426	57560
28426	59595
28426	63299
28426	72811
28426	72975
28426	73703
28426	75441
28426	79277
28426	80912
28426	81287
28426	81899
28426	82160
28426	83257
28426	83259
28426	86787
28426	89654
28426	89732
28426	89753
28426	90426
28426	93504
28426	94244
28426	94954
28426	96796
28426	97110
28426	97583
28426	97654
28426	99347
28426	100640
28426	100752
28426	104040
28426	105799
28426	106786
28426	106794
28426	111161
28426	116488
28426	116658
28426	117615
28426	117627
28426	119919
28426	119978
28426	120425
28426	122272
28426	124109
28426	124642
28426	124701
30007	6000
30007	6947
30007	8592
30007	9412
30007	11443
30007	14716
30007	16259
30007	18996
30007	20813
30007	23738
30007	26872
30007	26988
30007	27170
30007	27309
30007	27588
30007	27901
30007	28426
30007	30194
30007	32406
30007	32468
30007	33053
30007	35991
30007	36257
30007	37541
30007	39174
30007	40607
30007	40811
30007	41308
30007	41476
30007	43066
30007	43483
30007	43484
30007	44502
30007	44645
30007	49650
30007	51437
30007	52321
30007	53481
30007	54021
30007	57560
30007	72811
30007	72975
30007	78778
30007	79277
30007	80912
30007	81287
30007	81899
30007	82160
30007	83257
30007	83259
30007	83665
30007	84657
30007	86787
30007	87793
30007	89654
30007	89753
30007	90404
30007	90426
30007	94244
30007	94954
30007	96239
30007	96796
30007	97020
30007	97110
30007	97583
30007	97974
30007	99347
30007	99455
30007	100640
30007	100752
30007	102331
30007	103671
30007	105799
30007	106786
30007	106794
30007	111161
30007	111497
30007	116488
30007	117627
30007	119978
30007	124634
30007	124701
32468	6000
32468	6947
32468	8592
32468	9412
32468	11443
32468	14716
32468	16259
32468	18996
32468	20813
32468	23738
32468	26872
32468	26988
32468	27170
32468	27309
32468	27588
32468	27901
32468	28426
32468	30007
32468	30194
32468	32406
32468	33053
32468	35991
32468	36257
32468	37541
32468	39174
32468	40607
32468	40811
32468	41308
32468	41476
32468	43066
32468	43483
32468	43484
32468	44502
32468	44645
32468	49650
32468	51437
32468	52321
32468	53481
32468	54021
32468	57560
32468	59595
32468	72811
32468	72975
32468	75441
32468	78778
32468	79277
32468	80912
32468	81287
32468	81899
32468	82160
32468	83257
32468	83259
32468	83665
32468	84657
32468	86787
32468	87793
32468	89654
32468	89753
32468	90404
32468	90426
32468	94244
32468	94954
32468	96239
32468	96796
32468	97020
32468	97110
32468	97583
32468	97974
32468	99347
32468	99455
32468	100640
32468	100752
32468	102331
32468	103671
32468	105799
32468	106786
32468	106794
32468	111161
32468	111497
32468	116488
32468	117627
32468	119978
32468	124634
32468	124642
32468	124701
33053	6000
33053	6947
33053	8592
33053	9412
33053	11443
33053	14716
33053	16259
33053	18996
33053	20813
33053	23738
33053	26872
33053	26988
33053	27170
33053	27309
33053	27588
33053	27901
33053	28426
33053	30007
33053	30194
33053	32406
33053	32468
33053	35991
33053	36257
33053	37541
33053	39174
33053	40607
33053	40811
33053	41308
33053	41476
33053	43066
33053	43483
33053	43484
33053	44502
33053	44645
33053	49650
33053	51437
33053	52321
33053	53481
33053	54021
33053	57560
33053	59595
33053	72811
33053	72975
33053	75441
33053	78778
33053	79277
33053	80912
33053	81287
33053	81899
33053	82160
33053	83257
33053	83259
33053	83665
33053	84657
33053	86787
33053	87793
33053	89654
33053	89753
33053	90404
33053	90426
33053	94244
33053	94954
33053	96239
33053	96796
33053	97020
33053	97110
33053	97583
33053	97974
33053	99347
33053	99455
33053	100640
33053	100752
33053	102331
33053	103671
33053	105799
33053	106786
33053	106794
33053	111161
33053	111497
33053	116488
33053	117627
33053	119978
33053	124634
33053	124642
33053	124701
40607	6000
40607	6947
40607	9412
40607	11443
40607	16259
40607	18996
40607	20813
40607	26872
40607	26988
40607	27170
40607	27309
40607	27588
40607	27901
40607	28426
40607	30007
40607	32468
40607	33053
40607	35991
40607	36257
40607	37541
40607	40811
40607	41476
40607	43066
40607	43483
40607	43484
40607	44502
40607	44645
40607	53481
40607	57560
40607	72811
40607	72975
40607	79277
40607	81287
40607	81899
40607	82160
40607	83257
40607	83259
40607	89654
40607	89753
40607	90426
40607	94954
40607	96796
40607	97110
40607	97583
40607	99347
40607	100640
40607	100752
40607	106786
40607	106794
40607	111161
40607	116488
40607	117627
40607	119978
40607	124701
43066	5783
43066	6000
43066	6947
43066	9412
43066	11443
43066	16259
43066	18996
43066	20813
43066	26872
43066	26988
43066	27170
43066	27309
43066	27588
43066	27901
43066	28426
43066	30007
43066	31782
43066	32468
43066	33053
43066	35991
43066	36257
43066	37541
43066	40607
43066	40811
43066	41476
43066	43483
43066	43484
43066	44502
43066	44645
43066	53481
43066	57560
43066	59595
43066	64973
43066	72811
43066	72975
43066	75441
43066	79277
43066	80912
43066	81287
43066	81899
43066	82160
43066	83257
43066	83259
43066	86787
43066	89654
43066	89753
43066	90426
43066	94244
43066	94954
43066	96796
43066	97110
43066	97583
43066	99347
43066	99755
43066	100640
43066	100752
43066	105799
43066	106786
43066	106794
43066	111161
43066	116488
43066	117627
43066	119978
43066	124642
43066	124701
53481	6000
53481	6947
53481	9412
53481	11443
53481	16259
53481	18996
53481	20813
53481	26872
53481	26988
53481	27170
53481	27309
53481	27588
53481	27901
53481	28426
53481	30007
53481	32468
53481	33053
53481	35991
53481	36257
53481	37541
53481	40607
53481	40811
53481	41476
53481	43066
53481	43483
53481	43484
53481	44502
53481	44645
53481	57560
53481	72811
53481	72975
53481	79277
53481	80912
53481	81287
53481	81899
53481	82160
53481	83257
53481	83259
53481	86787
53481	89654
53481	89753
53481	90426
53481	94244
53481	94954
53481	96796
53481	97110
53481	97583
53481	99347
53481	100640
53481	100752
53481	105799
53481	106786
53481	106794
53481	111161
53481	116488
53481	117627
53481	119978
53481	124701
11443	6000
11443	6947
11443	9412
11443	11799
11443	13012
11443	13068
11443	13758
11443	15211
11443	15524
11443	16259
11443	17806
11443	18396
11443	18533
11443	18781
11443	18996
11443	20405
11443	20813
11443	23156
11443	26872
11443	26988
11443	27170
11443	27309
11443	27588
11443	27901
11443	28426
11443	30007
11443	30068
11443	30407
11443	32468
11443	33053
11443	33973
11443	33983
11443	35411
11443	35991
11443	36257
11443	36739
11443	37541
11443	38858
11443	40607
11443	40811
11443	40978
11443	41476
11443	43066
11443	43483
11443	43484
11443	43961
11443	44502
11443	44645
11443	46797
11443	50427
11443	51962
11443	53481
11443	57560
11443	61175
11443	63346
11443	67890
11443	67891
11443	72811
11443	72975
11443	73703
11443	75441
11443	79277
11443	80912
11443	81287
11443	81899
11443	82142
11443	82160
11443	83257
11443	83259
11443	83773
11443	86787
11443	89654
11443	89753
11443	90426
11443	93504
11443	94244
11443	94954
11443	96796
11443	97110
11443	97249
11443	97583
11443	99347
11443	100640
11443	100752
11443	101780
11443	104073
11443	105799
11443	106786
11443	106794
11443	108090
11443	111161
11443	116488
11443	116658
11443	117615
11443	117627
11443	119978
11443	120425
11443	122978
11443	124701
11443	126394
72975	6000
72975	6947
72975	11443
72975	16259
72975	20813
72975	26872
72975	26988
72975	27901
72975	28426
72975	30007
72975	32468
72975	33053
72975	35991
72975	36257
72975	40607
72975	40811
72975	43066
72975	43483
72975	44645
72975	53481
72975	79277
72975	83257
72975	89753
72975	90426
72975	94954
72975	96796
72975	97110
72975	97583
72975	99347
72975	100640
72975	100752
72975	106794
72975	111161
72975	117627
72975	124701
79277	6000
79277	6947
79277	8592
79277	9412
79277	11443
79277	16259
79277	18996
79277	20813
79277	23738
79277	26872
79277	26988
79277	27170
79277	27309
79277	27588
79277	27901
79277	28426
79277	30007
79277	32406
79277	32468
79277	33053
79277	35991
79277	36257
79277	37541
79277	40607
79277	40811
79277	41308
79277	41476
79277	43066
79277	43483
79277	43484
79277	44502
79277	44645
79277	49650
79277	53481
79277	57560
79277	72811
79277	72975
79277	78778
79277	80912
79277	81287
79277	81899
79277	82160
79277	83257
79277	83259
79277	84657
79277	86787
79277	89654
79277	89753
79277	90404
79277	90426
79277	94244
79277	94954
79277	96239
79277	96796
79277	97020
79277	97110
79277	97583
79277	99347
79277	100640
79277	100752
79277	105799
79277	106786
79277	106794
79277	111161
79277	111616
79277	116216
79277	116218
79277	116488
79277	117627
79277	119978
79277	124701
79277	127664
83257	6000
83257	6947
83257	8592
