41839	104866
41839	122663
41839	126830
41839	129273
128027	57
128027	2736
128027	6695
128027	6992
128027	8777
128027	15872
128027	22280
128027	34051
128027	49387
128027	53213
128027	58645
128027	59040
128027	59292
128027	63570
128027	65337
128027	66840
128027	77480
128027	78415
128027	79811
128027	86579
128027	106497
128027	129538
128027	130997
108447	11006
108447	45009
108447	84477
18782	15309
129031	16842
129031	21407
129031	33040
129031	57495
129031	68018
129031	68148
129031	68692
129031	74497
129031	76259
129031	79860
129031	94979
129031	99324
129031	103648
129031	107002
129031	127948
129031	129208
129031	132445
21407	57495
21407	68018
21407	129031
21407	129208
21407	132445
129208	21407
129208	27281
129208	66946
129208	67108
129208	68018
129208	90594
129208	129031
129208	130834
129208	130941
129208	132445
83694	5060
83694	8620
83694	10258
83694	18007
83694	28128
83694	34387
83694	38109
83694	38155
83694	38966
83694	42793
83694	42895
83694	43449
83694	45163
83694	50183
83694	51847
83694	62821
83694	67932
83694	69582
83694	70686
83694	71507
83694	71689
83694	72650
83694	78341
83694	79069
83694	89732
83694	90402
83694	91586
83694	92927
83694	93504
83694	103407
83694	108883
83694	111396
83694	112476
83694	113238
83694	114464
83694	117579
83694	119007
83694	127828
83694	128297
71507	3908
71507	4272
71507	8620
71507	9978
71507	10009
71507	16931
71507	16999
71507	17233
71507	17548
71507	21718
71507	29562
71507	34387
71507	36442
71507	38109
71507	38155
71507	38670
71507	38966
71507	40758
71507	41199
71507	42895
71507	43160
71507	43449
71507	45163
71507	45886
71507	50808
71507	51358
71507	51847
71507	52192
71507	52858
71507	53213
71507	55837
71507	61651
71507	62821
71507	66707
71507	68018
71507	69090
71507	69582
71507	71650
71507	73842
71507	74008
71507	78846
71507	79069
71507	83694
71507	89257
71507	89732
71507	90402
71507	91586
71507	92327
71507	92927
71507	93504
71507	99870
71507	103407
71507	105568
71507	106865
71507	110994
71507	111161
71507	112476
71507	114464
71507	117579
71507	119007
71507	120618
71507	120989
71507	127886
71507	131315
884	4173
884	28748
884	32267
884	46847
884	46914
884	48189
884	54131
884	54439
884	58216
884	58838
884	60115
884	62116
884	62940
884	67240
884	72738
884	80593
884	84176
884	87340
884	87547
884	87629
884	103586
884	107236
884	107877
884	109363
884	116846
884	116893
884	117018
884	120947
884	121891
884	124529
884	130184
884	130322
884	131043
58216	812
58216	884
58216	2515
58216	2924
58216	13944
58216	17861
58216	28748
58216	30700
58216	32267
58216	38322
58216	38584
58216	43303
58216	46847
58216	46914
58216	48189
58216	48255
58216	48546
58216	54015
58216	54750
58216	54795
58216	54885
58216	57263
58216	57410
58216	58172
58216	58667
58216	58838
58216	60115
58216	61461
58216	61462
58216	62116
58216	62650
58216	67240
58216	72490
58216	80585
58216	80593
58216	80727
58216	82610
58216	83421
58216	83860
58216	84032
58216	84176
58216	85952
58216	85969
58216	86029
58216	86528
58216	87344
58216	87547
58216	87548
58216	87563
58216	87629
58216	87657
58216	88968
58216	89109
58216	89121
58216	94624
58216	103492
58216	103586
58216	104961
58216	107274
58216	107852
58216	107877
58216	109363
58216	109369
58216	109415
58216	115335
58216	116685
58216	116697
58216	116846
58216	116893
58216	117012
58216	117071
58216	117255
58216	118133
58216	119434
58216	119952
58216	120947
58216	121891
58216	122347
58216	124529
58216	130166
58216	130184
58216	130322
58216	130441
58216	130510
58216	130659
58216	131043
58216	131167
130184	884
130184	2924
130184	13944
130184	17861
130184	20496
130184	28748
130184	30700
130184	32267
130184	38584
130184	46847
130184	46914
130184	48189
130184	48256
130184	48569
130184	53940
130184	54795
130184	54885
130184	57405
130184	58216
130184	58838
130184	60115
130184	61593
130184	61620
130184	62116
130184	62650
130184	67240
130184	72490
130184	75966
130184	80585
130184	80593
130184	80629
130184	80727
130184	82610
130184	84176
130184	86528
130184	87344
130184	87547
130184	87548
130184	87563
130184	87629
130184	88968
130184	94624
130184	103492
130184	103586
130184	104961
130184	107274
130184	107877
130184	109363
130184	109415
130184	116685
130184	116697
130184	116846
130184	116893
130184	117005
130184	117018
130184	117085
130184	117255
130184	120947
130184	121891
130184	122347
130184	124529
130184	126679
130184	130322
130184	130659
130184	131043
103586	884
103586	4173
103586	5283
103586	32267
103586	46847
103586	48189
103586	50757
103586	53929
103586	54131
103586	54439
103586	56171
103586	57645
103586	58216
103586	58749
103586	58838
103586	62098
103586	62659
103586	62940
103586	67240
103586	72131
103586	72738
103586	76071
103586	79570
103586	80576
103586	83295
103586	83892
103586	84204
103586	84629
103586	84851
103586	87340
103586	87547
103586	107236
103586	109420
103586	115425
103586	116846
103586	116915
103586	117085
103586	117811
103586	119543
103586	119697
103586	120894
103586	120926
103586	120947
103586	121891
103586	121928
103586	124529
103586	130184
103586	130322
103586	130413
103586	130454
103586	130883
103586	131028
103586	131385
84332	14956
84332	20204
84332	20664
84332	76784
84332	91060
84332	124242
3	289
3	14354
3	18610
3	22555
3	24908
3	33641
3	39491
3	39920
3	42853
3	44501
3	45616
3	48090
3	48190
3	49628
3	52699
3	53719
3	54258
3	60423
3	60813
3	69228
3	79722
3	81823
3	81840
3	85838
3	86824
3	88577
3	88648
3	93363
3	94648
3	96743
3	98896
3	104877
3	105363
3	107466
3	109835
3	111420
3	111983
3	116976
3	122926
3	122938
3	124092
3	125045
3	132933
48190	3
48190	289
48190	14354
48190	22555
48190	24908
48190	33641
48190	39920
48190	44501
48190	45616
48190	48090
48190	52699
48190	53719
48190	69228
48190	79722
48190	81823
48190	81840
48190	85838
48190	86824
48190	88577
48190	105363
48190	107466
48190	109835
48190	124092
48190	125045
48190	132933
69228	3
69228	289
69228	14354
69228	22555
69228	24908
69228	33641
69228	39920
69228	44501
69228	45616
69228	48090
69228	48190
69228	52699
69228	53719
69228	79722
69228	81823
69228	81840
69228	85838
69228	86824
69228	88577
69228	105363
69228	107466
69228	109835
69228	124092
69228	125045
69228	132933
85838	3
85838	289
85838	14354
85838	22555
85838	24908
85838	33641
85838	39920
85838	44501
85838	45616
85838	48090
85838	48190
85838	52699
85838	53719
85838	69228
85838	79722
85838	81823
85838	81840
85838	86824
85838	88577
85838	105363
85838	107466
85838	109835
85838	124092
85838	125045
85838	132933
88577	3
88577	289
88577	14354
88577	22555
88577	24908
88577	33641
88577	39920
88577	44501
88577	45616
88577	48090
88577	48190
88577	52699
88577	53719
88577	69228
88577	79722
88577	81823
88577	81840
88577	85838
88577	86824
88577	105363
88577	107466
88577	109835
88577	124092
88577	125045
88577	132933
105363	3
105363	289
105363	14354
105363	22555
105363	24908
105363	33641
105363	39920
105363	44501
105363	45616
105363	48090
105363	48190
105363	52699
105363	53719
105363	69228
105363	79722
105363	81823
105363	81840
105363	85838
105363	86824
105363	88577
105363	107466
105363	109835
105363	124092
105363	125045
105363	132933
109835	3
109835	289
109835	14354
109835	22555
109835	24908
109835	33641
109835	39920
109835	44501
109835	45616
109835	48090
109835	48190
109835	52699
109835	53719
109835	69228
109835	79722
109835	81823
109835	81840
109835	85838
109835	86824
109835	88577
109835	105363
109835	107466
109835	124092
109835	125045
109835	132933
125045	3
125045	289
125045	14354
125045	22555
125045	24908
125045	33641
125045	39920
125045	44501
125045	45616
125045	48090
125045	48190
125045	52699
125045	53719
125045	69228
125045	79722
125045	81823
125045	81840
125045	85838
125045	86824
125045	88577
125045	105363
125045	107466
125045	109835
125045	124092
125045	132933
86990	3247
86990	5440
86990	16607
86990	29200
86990	41366
86990	51099
86990	55901
86990	57262
86990	63105
86990	70275
86990	70823
86990	78242
86990	80471
86990	100260
86990	127780
86990	129156
86990	130017
100260	5440
100260	16607
100260	29200
100260	51099
100260	55901
100260	63105
100260	70275
100260	86990
100260	127780
100260	129156
100260	130017
51099	5440
51099	9540
51099	16607
51099	29200
51099	55901
51099	56722
51099	58136
51099	59806
51099	62198
51099	63105
51099	63287
51099	64267
51099	67827
51099	70275
51099	71218
51099	80471
51099	86990
51099	93404
51099	100260
51099	107807
51099	127152
51099	127780
51099	129156
51099	130017
124838	22035
124838	27862
124838	30126
124838	46353
124838	56117
124838	58973
124838	62346
124838	90850
124838	91401
124838	112695
124838	114249
124838	128775
50760	49130
23158	37991
23158	51142
23158	70524
23158	103853
37991	23158
37991	51142
37991	70524
37991	103853
117863	6410
117863	12509
117863	20226
117863	31397
117863	36781
117863	43277
117863	43469
117863	47432
117863	62446
117863	64740
117863	65814
117863	81610
117863	85659
117863	85871
117863	87060
117863	89732
117863	90485
117863	91152
117863	92662
117863	93720
117863	96817
117863	99332
117863	110219
117863	111630
117863	111908
117863	116865
117863	118022
117863	118558
117863	123457
117863	128935
117863	132614
117863	132629
47432	2417
47432	6410
47432	12509
47432	16019
47432	16896
47432	18314
47432	18984
47432	21718
47432	25915
47432	31397
47432	38670
47432	43160
47432	43303
47432	43469
47432	44612
47432	49387
47432	50808
47432	51459
47432	53213
47432	55837
47432	61461
47432	65814
47432	70916
47432	81251
47432	85659
47432	85871
47432	87300
47432	89732
47432	91152
47432	91586
47432	92662
47432	96817
47432	110902
47432	111908
47432	111942
47432	117350
47432	117863
47432	118133
47432	118558
47432	118929
47432	124713
47432	124741
47432	132614
118558	2368
118558	5547
118558	6410
118558	12509
118558	16042
118558	30195
118558	31397
118558	36781
118558	39718
118558	43469
118558	47432
118558	65814
118558	74615
118558	75380
118558	78800
118558	83580
118558	84942
118558	91152
118558	92829
118558	99332
118558	102194
118558	117863
118558	118326
118558	123038
118558	128935
6410	12509
6410	20226
6410	31397
6410	43277
6410	43469
6410	47432
6410	62446
6410	64740
6410	65814
6410	81610
6410	85659
6410	85871
6410	87060
6410	89732
6410	90485
6410	91152
6410	92662
6410	93720
6410	96817
6410	110219
6410	111630
6410	111908
6410	116865
6410	117863
6410	118022
6410	118558
6410	123457
6410	124592
6410	132614
6410	132629
12509	2368
12509	6410
12509	30195
12509	31397
12509	39718
12509	43469
12509	47432
12509	65814
12509	74615
12509	84942
12509	91152
12509	92829
12509	99332
12509	102194
12509	117863
12509	118558
12509	123038
12509	128935
43469	2368
43469	6410
43469	12509
43469	30195
43469	31397
43469	39718
43469	47432
43469	65814
43469	74615
43469	84942
43469	91152
43469	92829
43469	99332
43469	102194
43469	117863
43469	118558
43469	123038
43469	128935
8561	1086
8561	8344
8561	8797
8561	11978
8561	12720
8561	14402
8561	19407
8561	19501
8561	19611
8561	19819
8561	19880
8561	21757
8561	29430
8561	30014
8561	36476
8561	39720
8561	39815
8561	40682
8561	42373
8561	43712
8561	45180
8561	46460
8561	50009
8561	50010
8561	55913
8561	56944
8561	67855
8561	68255
8561	69883
8561	69901
8561	72983
8561	72984
8561	73275
8561	74290
8561	74839
8561	80281
8561	80358
8561	82421
8561	84737
8561	86133
8561	90462
8561	90954
8561	91552
8561	110392
8561	112983
8561	113737
8561	114255
8561	119786
8561	119977
8561	122476
8561	131496
8797	8561
8797	19407
8797	19501
8797	19611
8797	19819
8797	29430
8797	30014
8797	42373
8797	55913
8797	56944
8797	68255
8797	74290
8797	80358
8797	82421
8797	84737
8797	86133
8797	90462
8797	90954
8797	91552
8797	113737
8797	119977
8797	131496
19407	1086
19407	8344
19407	8561
19407	8797
19407	11978
19407	12720
19407	14402
19407	19501
19407	19611
19407	19819
19407	19880
19407	21757
19407	29430
19407	30014
19407	36476
19407	39720
19407	39815
19407	40682
19407	42373
19407	43712
19407	45180
19407	46460
19407	50009
19407	50010
19407	55913
19407	56944
19407	67855
19407	68255
19407	69883
19407	69901
19407	72983
19407	72984
19407	73275
19407	74290
19407	74839
19407	80281
19407	80358
19407	82421
19407	84737
19407	86133
19407	90462
19407	90954
19407	91552
19407	110392
19407	112983
19407	113737
19407	114255
19407	119786
19407	119977
19407	122476
19407	131496
19501	1086
19501	8344
19501	8561
19501	8797
19501	11978
19501	12720
19501	14402
19501	19407
19501	19611
19501	19819
19501	19880
19501	21757
19501	29430
19501	30014
19501	36476
19501	39720
19501	39815
19501	40682
19501	42373
19501	43712
19501	45180
19501	46460
19501	50009
19501	50010
19501	55913
19501	56944
19501	67855
19501	68255
19501	69883
19501	69901
19501	72983
19501	72984
19501	73275
19501	74290
19501	74839
19501	80281
19501	80358
19501	82421
19501	84737
19501	86133
19501	90462
19501	90954
19501	91552
19501	110392
19501	112983
19501	113737
19501	114255
19501	119786
19501	119977
19501	122476
19501	131496
19611	1086
19611	8344
19611	8561
19611	8797
19611	11978
19611	12720
19611	14402
19611	19407
19611	19501
19611	19819
19611	19880
19611	21757
19611	29430
19611	30014
19611	36476
19611	39720
19611	39815
19611	40682
19611	42373
19611	43712
19611	45180
19611	46460
19611	50009
19611	50010
19611	55913
19611	56944
19611	67855
19611	68255
19611	69883
19611	69901
19611	72983
19611	72984
19611	73275
19611	74290
19611	74839
19611	80281
19611	80358
19611	82421
19611	84737
19611	86133
19611	90462
19611	90954
19611	91552
19611	110392
19611	112983
19611	113737
19611	114255
19611	119786
19611	119977
19611	122476
19611	131496
19819	1086
19819	8344
19819	8561
19819	8797
19819	11978
19819	12720
19819	14402
19819	19407
19819	19501
19819	19611
19819	19880
19819	21757
19819	29430
19819	30014
19819	36476
19819	39720
19819	39815
19819	40682
19819	42373
19819	43712
19819	45180
19819	46460
19819	50009
19819	50010
19819	55913
19819	56944
19819	67855
19819	68255
19819	69883
19819	69901
19819	72983
19819	72984
19819	73275
19819	74290
19819	74839
19819	80281
19819	80358
19819	82421
19819	84737
19819	86133
19819	90462
19819	90954
19819	91552
19819	110392
19819	112983
19819	113737
19819	114255
19819	119786
19819	119977
19819	122476
19819	131496
55913	1086
55913	8344
55913	8561
55913	8797
55913	11978
55913	12720
55913	14402
55913	19407
55913	19501
55913	19611
55913	19819
55913	19880
55913	21757
55913	29430
55913	30014
55913	36476
55913	39720
55913	39815
55913	40682
55913	42373
55913	43712
55913	45180
55913	46460
55913	50009
55913	50010
55913	56944
55913	67855
55913	68255
55913	69883
55913	69901
55913	72983
55913	72984
55913	73275
55913	74290
55913	74839
55913	80281
55913	80358
55913	82421
55913	84737
55913	86133
55913	90462
55913	90954
55913	91552
55913	110392
55913	112983
55913	113737
55913	114255
55913	119786
55913	119977
55913	122476
55913	131496
113737	1086
113737	8344
113737	8561
113737	8797
113737	11978
113737	12720
113737	14402
113737	19407
113737	19501
113737	19611
113737	19819
113737	19880
113737	21757
113737	29430
113737	30014
113737	36476
113737	39720
113737	39815
113737	40682
113737	42373
113737	43712
113737	45180
113737	46460
113737	50009
113737	50010
113737	55913
113737	56944
113737	67855
113737	68255
113737	69883
113737	69901
113737	72983
113737	72984
113737	73275
113737	74290
113737	74839
113737	80281
113737	80358
113737	82421
113737	84737
113737	86133
113737	90462
113737	90954
113737	91552
113737	110392
113737	112983
113737	114255
113737	119786
113737	119977
113737	122476
113737	131496
29430	1086
29430	8344
29430	8561
29430	8797
29430	11978
29430	12720
29430	14402
29430	19407
29430	19501
29430	19611
29430	19819
29430	19880
29430	21757
29430	30014
29430	36476
29430	39720
29430	39815
29430	40682
29430	42373
29430	43712
29430	45180
29430	46460
29430	50009
29430	50010
29430	55913
29430	56944
29430	67855
29430	68255
29430	69883
29430	69901
29430	72983
29430	72984
29430	73275
29430	74290
29430	74839
29430	80281
29430	80358
29430	82421
29430	84737
29430	86133
29430	90462
29430	90954
29430	91552
29430	110392
29430	112983
29430	113737
29430	114255
29430	119786
29430	119977
29430	122476
29430	131496
30014	1086
30014	8344
30014	8561
30014	8797
30014	11978
30014	12720
30014	14402
30014	19407
30014	19501
30014	19611
30014	19819
30014	19880
30014	21757
30014	29430
30014	36476
30014	39720
30014	39815
30014	40682
30014	42373
30014	43712
30014	45180
30014	46460
30014	50009
30014	50010
30014	55913
30014	56944
30014	67855
30014	68255
30014	69883
30014	69901
30014	72983
30014	72984
30014	73275
30014	74290
30014	74839
30014	80281
30014	80358
30014	82421
30014	84737
30014	86133
30014	90462
30014	90954
30014	91552
30014	110392
30014	112983
30014	113737
30014	114255
30014	119786
30014	119977
30014	122476
30014	131496
42373	1086
42373	8344
42373	8561
42373	8797
42373	11978
42373	12720
42373	14402
42373	19407
42373	19501
42373	19611
42373	19819
42373	19880
42373	21757
42373	29430
42373	30014
42373	36476
42373	39720
42373	39815
42373	40682
42373	43712
42373	45180
42373	46460
42373	50009
42373	50010
42373	55913
42373	56944
42373	67855
42373	68255
42373	69883
42373	69901
42373	72983
42373	72984
42373	73275
42373	74290
42373	74839
42373	80281
42373	80358
42373	82421
42373	84737
42373	86133
42373	90462
42373	90954
42373	91552
42373	110392
42373	112983
42373	113737
42373	114255
42373	119786
42373	119977
42373	122476
42373	131496
56944	1086
56944	8344
56944	8561
56944	8797
56944	11978
56944	12720
56944	14402
56944	19407
56944	19501
56944	19611
56944	19819
56944	21757
56944	29430
56944	30014
56944	39720
56944	39815
56944	40682
56944	42373
56944	43712
56944	45180
56944	46460
56944	50009
56944	50010
56944	55913
56944	67855
56944	68255
56944	69883
56944	69901
56944	72983
56944	72984
56944	73275
56944	74290
56944	74839
56944	80281
56944	80358
56944	82421
56944	84737
56944	86133
56944	90462
56944	90954
56944	91552
56944	110392
56944	113737
56944	114255
56944	119786
56944	119977
56944	122476
56944	131496
68255	8344
68255	8561
68255	8797
68255	14402
68255	19407
68255	19501
68255	19611
68255	19819
68255	19880
68255	29430
68255	30014
68255	36476
68255	39720
68255	39815
68255	42373
68255	45180
68255	55913
68255	56944
68255	67855
68255	72983
68255	72984
68255	73275
68255	74290
68255	80281
68255	80358
68255	82421
68255	84737
68255	86133
68255	90462
68255	90954
68255	91552
68255	110392
68255	112983
68255	113737
68255	114255
68255	119786
68255	119977
68255	131496
74290	1086
74290	8344
74290	8561
74290	8797
74290	11978
74290	12720
74290	14402
74290	19407
74290	19501
74290	19611
74290	19819
74290	19880
74290	21757
74290	29430
74290	30014
74290	36476
74290	39720
74290	39815
74290	40682
74290	42373
74290	43712
74290	45180
74290	46460
74290	50009
74290	50010
74290	55913
74290	56944
74290	67855
74290	68255
74290	69883
74290	69901
74290	72983
74290	72984
74290	73275
74290	74839
74290	80281
74290	80358
74290	82421
74290	84737
74290	86133
74290	90462
74290	90954
74290	91552
74290	110392
74290	112983
74290	113737
74290	114255
74290	119786
74290	119977
74290	122476
74290	131496
80358	1086
80358	8344
80358	8561
80358	8797
80358	11978
80358	14402
80358	19407
80358	19501
80358	19611
80358	19819
80358	19880
80358	21757
80358	29430
80358	30014
80358	36476
80358	39720
80358	39815
80358	40682
80358	42373
80358	43712
80358	45180
80358	46460
80358	50009
80358	50010
80358	55913
80358	56944
80358	67855
80358	68255
80358	69883
80358	72983
80358	72984
80358	73275
80358	74290
80358	74839
80358	80281
80358	82421
80358	84737
80358	86133
80358	90462
80358	90954
80358	91552
80358	110392
80358	112983
80358	113737
80358	114255
80358	119786
80358	119977
80358	122476
80358	131496
84737	1086
84737	8344
84737	8561
84737	8797
84737	11978
84737	12720
84737	14402
84737	19407
84737	19501
84737	19611
84737	19819
84737	19880
84737	21757
84737	29430
84737	30014
84737	36476
84737	39720
84737	39815
84737	40682
84737	42373
84737	43712
84737	45180
84737	46460
84737	50009
84737	50010
84737	55913
84737	56944
84737	67855
84737	68255
84737	69883
84737	69901
84737	72983
84737	72984
84737	73275
84737	74290
84737	74839
84737	80281
84737	80358
84737	82421
84737	86133
84737	90462
84737	90954
84737	91552
84737	110392
84737	112983
84737	113737
84737	114255
84737	119786
84737	119977
84737	122476
84737	131496
86133	1086
86133	8344
86133	8561
86133	8797
86133	11978
86133	12720
86133	14402
86133	19407
86133	19501
86133	19611
86133	19819
86133	19880
86133	21757
86133	29430
86133	30014
86133	36476
86133	39720
86133	39815
86133	40682
86133	42373
86133	43712
86133	45180
86133	46460
86133	50009
86133	50010
86133	55913
86133	56944
86133	67855
86133	68255
86133	69883
86133	69901
86133	72983
86133	72984
86133	73275
86133	74290
86133	74839
86133	80281
86133	80358
86133	82421
86133	84737
86133	90462
86133	90954
86133	91552
86133	110392
86133	112983
86133	113737
86133	114255
86133	119786
86133	119977
86133	122476
86133	131496
90462	1086
90462	8344
90462	8561
90462	8797
90462	11978
90462	12720
90462	14402
90462	19407
90462	19501
90462	19611
90462	19819
90462	19880
90462	21757
90462	29430
90462	30014
90462	36476
90462	39720
90462	39815
90462	40682
90462	42373
90462	43712
90462	45180
90462	46460
90462	50009
90462	50010
90462	55913
90462	56944
90462	67855
90462	68255
90462	69883
90462	69901
90462	72983
90462	72984
90462	73275
90462	74290
90462	74839
90462	80281
90462	80358
90462	82421
90462	84737
90462	86133
90462	90954
90462	91552
90462	110392
90462	112983
90462	113737
90462	114255
90462	119786
90462	119977
90462	122476
90462	131496
90954	1086
90954	8344
90954	8561
90954	8797
90954	11978
90954	12720
90954	14402
90954	19407
90954	19501
90954	19611
90954	19819
90954	21757
90954	29430
90954	30014
90954	39815
90954	40682
90954	42373
90954	43712
90954	45180
90954	46460
90954	50009
90954	50010
90954	55913
90954	56944
90954	67855
90954	68255
90954	69883
90954	69901
90954	72983
90954	74290
90954	74839
90954	80281
90954	80358
90954	82421
90954	84737
90954	86133
90954	90462
90954	91552
90954	110392
90954	113737
90954	114255
90954	119977
90954	122476
90954	131496
91552	8344
91552	8561
91552	8797
91552	14402
91552	19407
91552	19501
91552	19611
91552	19819
91552	19880
91552	29430
91552	30014
91552	36476
91552	39720
91552	39815
91552	42373
91552	45180
91552	55913
91552	56944
91552	67855
91552	68255
91552	72983
91552	72984
91552	73275
91552	74290
91552	80281
91552	80358
91552	82421
91552	84737
91552	86133
91552	90462
91552	90954
91552	110392
91552	112983
91552	113737
91552	114255
91552	119786
91552	119977
91552	131496
119977	8561
119977	8797
119977	19407
119977	19501
119977	19611
119977	19819
119977	19880
119977	29430
119977	30014
119977	36476
119977	39720
119977	39815
119977	42373
119977	55913
119977	56944
119977	68255
119977	72983
119977	73275
119977	74290
119977	80358
119977	82421
119977	84737
119977	86133
119977	90462
119977	90954
119977	91552
119977	110392
119977	112983
119977	113737
119977	119786
119977	131496
131496	8561
131496	8797
131496	19407
131496	19501
131496	19611
131496	19819
131496	19880
131496	29430
131496	30014
131496	36476
131496	39720
131496	39815
131496	42373
131496	55913
131496	56944
131496	68255
131496	72983
131496	73275
131496	74290
131496	80358
131496	82421
131496	84737
131496	86133
131496	90462
131496	90954
131496	91552
131496	110392
131496	112983
131496	113737
131496	115733
131496	119786
131496	119977
122489	21054
122489	115666
97844	21054
97844	29083
97844	36528
97844	40497
97844	41418
97844	56494
97844	87054
97844	97371
97844	105651
97844	112383
61358	5476
61358	27943
61358	29508
61358	29620
61358	37997
61358	41473
61358	47894
61358	50934
61358	52028
61358	52589
61358	60157
61358	64568
61358	69582
61358	70002
61358	74444
61358	76232
61358	76616
61358	91101
61358	96261
61358	102805
61358	108753
61358	110648
61358	113686
61358	116366
61358	124849
61358	127219
61358	133109
124849	5476
124849	21192
124849	29508
124849	32267
124849	47669
124849	52028
124849	52589
124849	61358
124849	61659
124849	65800
124849	70002
124849	75548
124849	88541
124849	89820
124849	102805
124849	117690
124849	119031
132877	3634
132877	10065
132877	11633
132877	13117
132877	13975
132877	15765
132877	20296
132877	27385
132877	28538
132877	28709
132877	30502
132877	32104
132877	33040
132877	36814
132877	45269
132877	46400
132877	48006
132877	48189
132877	54131
132877	54856
132877	62045
132877	68148
132877	93121
132877	93798
132877	95784
132877	101942
132877	102795
132877	106387
132877	118261
132877	120678
132877	122164
132877	124529
132877	126566
10065	6256
10065	8833
10065	9217
10065	11107
10065	11633
10065	15568
10065	20151
10065	28232
10065	28538
10065	28709
10065	35290
10065	41133
10065	50340
10065	50897
10065	52682
10065	52987
10065	58278
10065	62045
10065	67716
10065	72951
10065	75690
10065	79552
10065	84975
10065	90186
10065	92625
10065	92790
10065	93798
10065	94597
10065	96331
10065	100970
10065	108207
10065	108210
10065	108737
10065	114530
10065	119416
10065	124956
10065	125425
10065	126487
10065	126965
10065	128081
10065	129659
10065	130134
10065	132877
10065	133023
62045	6256
62045	8833
62045	9217
62045	10065
62045	11107
62045	11633
62045	15568
62045	20151
62045	28232
62045	28709
62045	35290
62045	41133
62045	50340
62045	50897
62045	52682
62045	52987
62045	58278
62045	67716
62045	72951
62045	75690
62045	79552
62045	84975
62045	90186
62045	92625
62045	92790
62045	93798
62045	94597
62045	96331
62045	100970
62045	108207
62045	108210
62045	108737
62045	114530
62045	119416
62045	124956
62045	125425
62045	126487
62045	126965
62045	128081
62045	129659
62045	130134
62045	132877
62045	133023
55000	5019
55000	6790
55000	10564
55000	13944
55000	13962
55000	16877
55000	22236
55000	22653
55000	22767
55000	24261
55000	25177
55000	25962
55000	26915
55000	27471
55000	29732
55000	31063
55000	31756
55000	37653
55000	42143
55000	48471
55000	48745
55000	51825
55000	59080
55000	65114
55000	68233
55000	69969
55000	70898
55000	71947
55000	72004
55000	72274
55000	75539
55000	77436
55000	81625
55000	83488
55000	86252
55000	91401
55000	92108
55000	92790
55000	95893
55000	96334
55000	96351
55000	103169
55000	107622
55000	108850
55000	115900
55000	116567
55000	117773
55000	123413
55000	125156
91037	32122
91037	35655
91037	40000
91037	40823
91037	43850
91037	57429
91037	69493
91037	69614
91037	71674
91037	73941
91037	76378
91037	76597
91037	76970
91037	77580
91037	88015
91037	94403
91037	99086
91037	107057
91037	126251
91037	126737
91037	127456
91037	133097
117498	30877
117498	53902
117498	89548
117498	107308
117498	121140
80387	13557
80387	33040
80387	50897
80387	54856
80387	64173
80387	83653
80387	96596
80387	99028
80387	99690
80387	108261
80387	118163
80387	130643
118163	3393
118163	13557
118163	33040
118163	50897
118163	53784
118163	54856
118163	54901
118163	62179
118163	62470
118163	64173
118163	67449
118163	80387
118163	83653
118163	84013
118163	96596
118163	99028
118163	99690
118163	108261
118163	111161
118163	117135
118163	128598
118163	130643
118163	131263
109106	19674
109106	108482
109106	119031
3068	89124
3068	103476
89124	3068
89124	3209
89124	3688
89124	38347
89124	53786
89124	54017
89124	54555
89124	54860
89124	57650
89124	72170
89124	80595
89124	86067
89124	87492
89124	87591
89124	103465
89124	103476
89124	103552
89124	107882
89124	109164
89124	117455
89124	130391
103476	3068
103476	3209
103476	3688
103476	38347
103476	53786
103476	54017
103476	54555
103476	54860
103476	57650
103476	72170
103476	80595
103476	86067
103476	87492
103476	87591
103476	89124
103476	103465
103476	103552
103476	107882
103476	109164
103476	117455
103476	130391
66803	8615
66803	13739
66803	17689
66803	27650
66803	28682
66803	32095
66803	52412
66803	53568
66803	54350
66803	54582
66803	68213
66803	77754
66803	81080
66803	92445
66803	92872
66803	112937
66803	114785
66803	118331
66803	118516
66803	119969
66803	121959
66803	122700
66803	122921
66803	124529
66803	125350
66803	126487
25831	18079
25831	26895
25831	29557
25831	34618
25831	35111
25831	42472
25831	42531
25831	80752
25831	112814
25831	122852
25831	125842
64267	25245
64267	51099
64267	55901
64267	63105
64267	67827
64267	93404
58749	3493
58749	3829
58749	3952
58749	4173
58749	4415
58749	7276
58749	8583
58749	10976
58749	11318
58749	13109
58749	13121
58749	13179
58749	14186
58749	16123
58749	16842
58749	21718
58749	23106
58749	23986
58749	24921
58749	27901
58749	28516
58749	28977
58749	29282
58749	30912
58749	34265
58749	34608
58749	35411
58749	36814
58749	36907
58749	38109
58749	38804
58749	38969
58749	39521
58749	39659
58749	43369
58749	44123
58749	45242
58749	45920
58749	46847
58749	47856
58749	48561
58749	49118
58749	49387
58749	50675
58749	50757
58749	51982
58749	53213
58749	54170
58749	54901
58749	55233
58749	55886
58749	56171
58749	56361
58749	57624
58749	57645
58749	58341
58749	58411
58749	58682
58749	59793
58749	60308
58749	62098
58749	62659
58749	62940
58749	63793
58749	64054
58749	65337
58749	68018
58749	71218
58749	71323
58749	71745
58749	71982
58749	72380
58749	72658
58749	73143
58749	73205
58749	74399
58749	74461
58749	74591
58749	75134
58749	75996
58749	76071
58749	76104
58749	76427
58749	78999
58749	79513
58749	79570
58749	80576
58749	81422
58749	82009
