105834	125842
105834	126063
2478	645
2478	1086
2478	1625
2478	2444
2478	2736
2478	4679
2478	4734
2478	7129
2478	7264
2478	8398
2478	8775
2478	11513
2478	13557
2478	14149
2478	14186
2478	14230
2478	14859
2478	15826
2478	17778
2478	19960
2478	23211
2478	24417
2478	25329
2478	26713
2478	27728
2478	29376
2478	33500
2478	35363
2478	35690
2478	36182
2478	36814
2478	37907
2478	38413
2478	38804
2478	40170
2478	43277
2478	44278
2478	45970
2478	46783
2478	47398
2478	47776
2478	48043
2478	48507
2478	48863
2478	49387
2478	49486
2478	50148
2478	50515
2478	51306
2478	51680
2478	54681
2478	55729
2478	56184
2478	56302
2478	58341
2478	59292
2478	60760
2478	60957
2478	61157
2478	63552
2478	64054
2478	65337
2478	68148
2478	68673
2478	69977
2478	71040
2478	72291
2478	73205
2478	74054
2478	77480
2478	79633
2478	79811
2478	79860
2478	83171
2478	84456
2478	84886
2478	85451
2478	85481
2478	85740
2478	85990
2478	93624
2478	94979
2478	96118
2478	99520
2478	100077
2478	102586
2478	104272
2478	104850
2478	105834
2478	106164
2478	106497
2478	108958
2478	110004
2478	110976
2478	111223
2478	111500
2478	113277
2478	113591
2478	114860
2478	114959
2478	116366
2478	118437
2478	119873
2478	120678
2478	120989
2478	122178
2478	122181
2478	123389
2478	124529
2478	124808
2478	124862
2478	128183
2478	128792
2478	130588
2478	130997
2478	132663
73624	11963
73624	53213
73624	85077
73624	86460
73624	105563
16163	26797
16163	27406
16163	27738
16163	33908
16163	40126
16163	44135
16163	51206
16163	51474
16163	51951
16163	55819
16163	58366
16163	58984
16163	76970
16163	82130
16163	84425
16163	95537
16163	111278
16163	125089
16163	125100
16163	125679
16163	126251
16163	133097
72048	34265
72048	84764
84764	29062
84764	29353
84764	34265
84764	57495
84764	58919
84764	72048
84764	78235
84764	86951
84764	89487
84764	93360
84764	95482
84764	98085
84764	98896
84764	116046
84764	121399
43369	645
43369	1582
43369	7756
43369	10503
43369	12929
43369	16607
43369	19325
43369	20965
43369	22703
43369	26033
43369	28045
43369	28704
43369	29258
43369	32267
43369	36814
43369	36907
43369	38804
43369	40011
43369	45266
43369	46847
43369	47055
43369	49009
43369	49236
43369	50940
43369	53420
43369	55233
43369	56664
43369	58023
43369	58341
43369	58749
43369	59334
43369	60279
43369	62450
43369	62940
43369	63105
43369	64054
43369	65637
43369	67449
43369	69169
43369	71218
43369	71323
43369	73205
43369	74399
43369	74461
43369	79418
43369	82965
43369	87695
43369	89117
43369	91807
43369	92914
43369	94329
43369	95318
43369	96808
43369	100875
43369	102035
43369	102523
43369	110739
43369	113079
43369	113901
43369	116971
43369	117579
43369	119697
43369	122957
43369	125595
43369	131491
43369	132469
47055	18007
47055	43369
47055	49236
47055	121461
11006	2642
11006	6058
11006	11529
11006	20036
11006	20788
11006	22416
11006	36409
11006	45009
11006	47710
11006	47856
11006	55805
11006	57091
11006	57830
11006	81422
11006	83519
11006	84477
11006	87793
11006	89242
11006	92475
11006	94043
11006	99024
11006	100958
11006	104365
11006	106685
11006	106777
11006	108447
11006	110923
11006	114119
11006	115328
11006	116126
11006	117579
11006	131352
11006	132445
11006	132469
11006	132970
101262	4498
101262	5143
101262	6908
101262	9199
101262	13946
101262	15025
101262	16211
101262	16442
101262	18314
101262	18977
101262	19066
101262	19075
101262	19869
101262	19898
101262	21396
101262	25061
101262	25452
101262	27308
101262	27915
101262	29282
101262	29880
101262	30222
101262	32743
101262	36974
101262	38257
101262	39659
101262	40170
101262	42472
101262	43277
101262	47710
101262	49009
101262	50757
101262	50911
101262	58381
101262	59295
101262	63505
101262	65637
101262	67157
101262	67959
101262	68434
101262	68877
101262	70163
101262	72493
101262	74653
101262	77847
101262	78764
101262	80276
101262	80531
101262	87412
101262	100033
101262	100249
101262	100958
101262	102718
101262	105218
101262	107002
101262	111161
101262	111211
101262	113773
101262	114509
101262	116126
101262	117778
101262	123099
101262	123121
101262	128545
101262	128806
101262	132445
28917	15122
28917	38884
28917	42453
28917	50987
28917	74654
28917	92189
28917	106921
28283	2855
28283	3203
28283	3241
28283	30400
28283	41946
28283	41997
28283	57180
28283	57559
28283	66502
28283	73754
28283	94864
28283	110327
28283	115558
94864	28283
94864	41946
15049	32506
15049	45531
15049	79443
45531	15049
45531	32506
45531	79443
106392	4467
106392	6369
106392	7588
106392	13259
106392	20055
106392	31638
106392	33380
106392	39339
106392	43015
106392	44706
106392	46263
106392	51125
106392	57250
106392	69190
106392	82803
106392	87885
106392	99454
106392	103234
106392	105345
106392	106121
106392	107040
106392	129044
39437	92178
39437	132248
92178	1507
92178	8497
92178	25395
92178	32156
92178	39437
92178	76784
92178	80945
92178	90025
92178	92016
92178	94143
92178	132248
132248	39437
132248	92178
82267	6936
6936	14219
6936	82267
16880	4932
16880	12924
16880	22556
16880	45693
16880	49307
16880	49365
16880	52482
16880	55384
16880	58170
16880	60314
16880	81970
16880	82361
16880	97622
16880	101272
16880	106304
16880	116338
16880	126265
22556	4932
22556	12924
22556	16880
22556	45693
22556	49307
22556	49365
22556	52482
22556	55384
22556	58170
22556	60314
22556	81970
22556	82361
22556	97622
22556	101272
22556	106304
22556	116338
22556	126265
45693	4932
45693	12924
45693	16880
45693	22556
45693	49307
45693	49365
45693	52482
45693	55384
45693	58170
45693	60314
45693	81970
45693	82361
45693	97622
45693	101272
45693	106304
45693	116338
45693	126265
49307	4932
49307	6837
49307	9266
49307	10640
49307	12621
49307	12924
49307	16880
49307	22556
49307	25627
49307	36572
49307	38829
49307	40325
49307	45200
49307	45693
49307	49365
49307	52482
49307	54796
49307	55384
49307	58170
49307	60314
49307	61585
49307	61807
49307	63969
49307	66311
49307	73759
49307	81970
49307	82361
49307	82590
49307	87296
49307	89119
49307	95774
49307	97622
49307	101272
49307	106304
49307	107035
49307	107036
49307	108156
49307	112499
49307	115221
49307	115337
49307	115710
49307	115711
49307	116338
49307	118143
49307	121960
49307	124934
49307	125317
49307	126265
49365	4932
49365	12924
49365	16880
49365	22556
49365	45693
49365	49307
49365	52482
49365	55384
49365	58170
49365	60314
49365	81970
49365	82361
49365	97622
49365	101272
49365	106304
49365	116338
49365	126265
52482	4932
52482	12924
52482	16880
52482	22556
52482	45693
52482	49307
52482	49365
52482	55384
52482	58170
52482	60314
52482	81970
52482	82361
52482	97622
52482	101272
52482	106304
52482	116338
52482	126265
55384	4932
55384	12924
55384	16880
55384	22556
55384	45693
55384	49307
55384	49365
55384	52482
55384	58170
55384	60314
55384	81970
55384	82361
55384	97622
55384	101272
55384	106304
55384	116338
55384	126265
58170	4932
58170	12924
58170	16880
58170	22556
58170	45693
58170	49307
58170	49365
58170	52482
58170	55384
58170	60314
58170	81970
58170	82361
58170	97622
58170	101272
58170	106304
58170	116338
58170	126265
60314	4932
60314	12924
60314	16880
60314	22556
60314	45693
60314	49307
60314	49365
60314	52482
60314	55384
60314	58170
60314	81970
60314	82361
60314	97622
60314	101272
60314	106304
60314	116338
60314	126265
81970	4932
81970	12924
81970	16880
81970	22556
81970	45693
81970	49307
81970	49365
81970	52482
81970	55384
81970	58170
81970	60314
81970	82361
81970	97622
81970	101272
81970	106304
81970	116338
81970	126265
82361	4932
82361	12924
82361	16880
82361	22556
82361	45693
82361	49307
82361	49365
82361	52482
82361	55384
82361	58170
82361	60314
82361	81970
82361	97622
82361	101272
82361	106304
82361	116338
82361	126265
101272	4932
101272	12924
101272	16880
101272	22556
101272	45693
101272	49307
101272	49365
101272	52482
101272	55384
101272	58170
101272	60314
101272	81970
101272	82361
101272	97622
101272	106304
101272	116338
101272	126265
106304	4932
106304	12924
106304	16880
106304	22556
106304	45693
106304	49307
106304	49365
106304	52482
106304	55384
106304	58170
106304	60314
106304	81970
106304	82361
106304	97622
106304	101272
106304	116338
106304	126265
116338	4932
116338	12924
116338	16880
116338	22556
116338	45693
116338	49307
116338	49365
116338	52482
116338	55384
116338	58170
116338	60314
116338	81970
116338	82361
116338	97622
116338	101272
116338	106304
116338	126265
126265	4932
126265	12924
126265	16880
126265	22556
126265	45693
126265	49307
126265	49365
126265	52482
126265	55384
126265	58170
126265	60314
126265	81970
126265	82361
126265	97622
126265	101272
126265	106304
126265	116338
5004	11700
5004	15636
5004	15643
5004	18397
5004	103429
5004	104468
5004	107009
5004	112087
5004	120294
5004	126291
15643	5004
15643	11700
15643	103429
15643	104468
15643	107009
15643	112087
15643	120294
15643	126291
97691	7955
97691	13598
97691	52229
97691	81357
97691	104266
97691	109154
97691	111732
111732	7955
111732	13598
111732	52229
111732	81357
111732	97691
111732	104266
111732	109154
52229	7955
52229	13598
52229	97691
52229	111732
13598	349
13598	7955
13598	18168
13598	22017
13598	23820
13598	38699
13598	47110
13598	49024
13598	52229
13598	53359
13598	60650
13598	66367
13598	67580
13598	82850
13598	88663
13598	97691
13598	101389
13598	106964
13598	111732
13598	117986
7955	13598
7955	52229
7955	81357
7955	84645
7955	92014
7955	97691
7955	104266
7955	109154
7955	111732
49702	26713
49702	27444
49702	29606
49702	52682
49702	65114
49702	104391
49702	114959
27444	26713
27444	29606
27444	49702
27444	52682
27444	65114
27444	104391
27444	114959
98873	62959
98873	69169
98873	97788
88155	1155
88155	1324
88155	1776
88155	2094
88155	4065
88155	4239
88155	5824
88155	6699
88155	7205
88155	8106
88155	8273
88155	9103
88155	9193
88155	9208
88155	9220
88155	10914
88155	12336
88155	12600
88155	16332
88155	17377
88155	19066
88155	21306
88155	21627
88155	22017
88155	23070
88155	23453
88155	23564
88155	24637
88155	24751
88155	27375
88155	27406
88155	27613
88155	27701
88155	28821
88155	29489
88155	30588
88155	31113
88155	31445
88155	32202
88155	32656
88155	34110
88155	35020
88155	36044
88155	36642
88155	36781
88155	37036
88155	37479
88155	39264
88155	39808
88155	40242
88155	40495
88155	41554
88155	41935
88155	42092
88155	44135
88155	44785
88155	45083
88155	45696
88155	45773
88155	45818
88155	46415
88155	47094
88155	48083
88155	51474
88155	52359
88155	54360
88155	54746
88155	55819
88155	56694
88155	59180
88155	60102
88155	64766
88155	64857
88155	64967
88155	66157
88155	67299
88155	67580
88155	68796
88155	70099
88155	70307
88155	73123
88155	73553
88155	74570
88155	76338
88155	77754
88155	79303
88155	79644
88155	80186
88155	81761
88155	82286
88155	85009
88155	87575
88155	87591
88155	90839
88155	91152
88155	91549
88155	92092
88155	92445
88155	92516
88155	92790
88155	92872
88155	93296
88155	93626
88155	95179
88155	95765
88155	95934
88155	95940
88155	96726
88155	97320
88155	98571
88155	100138
88155	100930
88155	102125
88155	106945
88155	108397
88155	108780
88155	110402
88155	111557
88155	111967
88155	115900
88155	116214
88155	119083
88155	119135
88155	119270
88155	119515
88155	121965
88155	122139
88155	122787
88155	123038
88155	124983
88155	125697
88155	125993
88155	126916
88155	127310
88155	128940
88155	129945
88155	133276
45818	1713
45818	2588
45818	2889
45818	4390
45818	6387
45818	9193
45818	13870
45818	17377
45818	18018
45818	24637
45818	29366
45818	30126
45818	30355
45818	40495
45818	44685
45818	45683
45818	52817
45818	54746
45818	61290
45818	71118
45818	73340
45818	77754
45818	78328
45818	78671
45818	85090
45818	88012
45818	88155
45818	90213
45818	91401
45818	91549
45818	92872
45818	100439
45818	102116
45818	102277
45818	106050
45818	108248
45818	110411
45818	111967
45818	116514
45818	116576
45818	119178
45818	127016
45818	128545
45818	129622
1351	7128
1351	28549
1351	28563
1351	32003
1351	36182
1351	36579
1351	43743
1351	44278
1351	47763
1351	50148
1351	57091
1351	58182
1351	59019
1351	74497
1351	75847
1351	77617
1351	82184
1351	83560
1351	102043
1351	105834
1351	107002
1351	107540
1351	108405
1351	109819
1351	120154
1351	123633
1351	128013
1351	128081
27728	1625
27728	2478
27728	3365
27728	10564
27728	18164
27728	23890
27728	28210
27728	29376
27728	38155
27728	38966
27728	41554
27728	43277
27728	45163
27728	51680
27728	60975
27728	62821
27728	65337
27728	74054
27728	75223
27728	79069
27728	90402
27728	91586
27728	101361
27728	113663
27728	117350
27728	121270
27728	124741
27728	124808
27728	127886
27728	129945
124808	2478
124808	4786
124808	12837
124808	21416
124808	23661
124808	27728
124808	43277
124808	50163
124808	50934
124808	57091
124808	70201
124808	74054
124808	76706
124808	91060
124808	105901
124808	106763
124808	110923
124808	128832
91130	229
91130	4343
91130	5206
91130	10639
91130	10976
91130	16697
91130	17436
91130	21991
91130	23986
91130	24075
91130	24583
91130	28516
91130	31561
91130	31928
91130	34066
91130	36907
91130	37230
91130	42062
91130	42589
91130	42994
91130	44079
91130	46783
91130	46847
91130	48032
91130	50077
91130	51087
91130	51358
91130	52028
91130	52398
91130	53342
91130	63924
91130	64054
91130	68921
91130	75117
91130	75223
91130	82130
91130	82340
91130	87656
91130	91772
91130	96186
91130	98771
91130	105392
91130	105651
91130	109072
91130	110974
91130	112125
91130	128875
91130	130756
95701	77505
95701	78415
77505	78415
77505	95701
85199	461
85199	463
85199	4959
85199	8953
85199	11152
85199	11851
85199	12328
85199	12376
85199	21786
85199	24969
85199	27771
85199	33709
85199	34862
85199	39298
85199	41077
85199	47237
85199	49661
85199	50730
85199	52351
85199	53473
85199	55155
85199	65713
85199	66826
85199	74989
85199	75254
85199	76564
85199	78169
85199	79771
85199	81585
85199	87452
85199	87909
85199	89516
85199	90879
85199	93426
85199	94679
85199	96500
85199	97431
85199	98055
85199	100099
85199	101495
85199	102617
85199	105545
85199	108418
85199	109912
85199	111496
85199	114677
85199	117953
85199	128732
85199	129146
85199	129737
88082	13353
88082	16359
88082	18923
88082	20741
88082	30320
88082	38226
88082	53084
88082	65337
88082	71738
88082	85430
88082	100254
88082	101890
88082	112256
88082	119210
88082	120732
88082	121054
88082	132882
71738	2794
71738	16359
71738	18923
71738	20741
71738	30320
71738	38226
71738	53084
71738	60809
71738	65337
71738	85430
71738	88082
71738	100254
71738	101890
71738	112256
71738	112613
71738	119210
71738	120732
71738	121054
71738	132882
126298	11590
126298	13080
126298	13962
126298	16542
126298	21545
126298	30463
126298	35729
126298	40600
126298	43088
126298	44702
126298	48363
126298	48569
126298	50983
126298	55605
126298	60580
126298	62199
126298	65114
126298	66157
126298	66724
126298	73755
126298	76026
126298	76035
126298	76510
126298	80120
126298	84477
126298	87129
126298	87486
126298	87594
126298	92818
126298	101052
126298	114116
126298	121898
126298	128086
126298	130330
126298	131292
77292	7128
77292	9048
77292	16434
77292	19383
77292	32003
77292	33351
77292	35550
77292	39696
77292	44278
77292	51866
77292	52817
77292	53998
77292	55999
77292	59833
77292	64292
77292	65927
77292	70074
77292	72941
77292	75690
77292	75847
77292	77617
77292	89588
77292	97249
77292	101371
77292	109819
77292	113138
77292	128081
102116	1482
102116	2588
102116	4851
102116	6831
102116	9193
102116	9316
102116	9929
102116	13739
102116	13821
102116	13870
102116	14273
102116	14503
102116	14956
102116	14958
102116	17377
102116	19391
102116	21271
102116	24165
102116	25706
102116	25931
102116	28787
102116	30588
102116	30828
102116	33302
102116	33615
102116	33635
102116	36442
102116	36688
102116	36783
102116	37230
102116	39789
102116	43725
102116	43870
102116	45818
102116	47763
102116	48640
102116	48863
102116	51087
102116	53034
102116	54360
102116	55552
102116	55819
102116	56607
102116	57295
102116	60750
102116	61703
102116	63924
102116	64317
102116	64676
102116	64688
102116	64909
102116	65763
102116	66157
102116	67336
102116	70025
102116	71541
102116	71703
102116	73438
102116	73970
102116	77019
102116	77754
102116	78671
102116	79712
102116	80186
102116	81761
102116	82069
102116	87160
102116	87584
102116	87779
102116	89020
102116	90213
102116	92045
102116	92062
102116	93360
102116	95036
102116	95558
102116	95564
102116	98412
102116	98872
102116	99370
102116	99431
102116	100715
102116	102511
102116	105161
102116	106037
102116	106698
102116	110751
102116	111557
102116	112527
102116	112695
102116	113178
102116	113210
102116	113222
102116	113309
102116	114249
102116	117176
102116	119178
102116	120149
102116	120798
102116	123247
102116	123529
102116	124078
102116	124297
102116	124763
102116	127016
102116	128806
102116	131704
117176	13739
117176	14956
117176	79712
117176	99370
117176	102116
13739	529
13739	1713
13739	3894
13739	4851
13739	5335
13739	5969
13739	6387
13739	6831
13739	8094
13739	8583
13739	9193
13739	9316
13739	9409
13739	9540
13739	10384
13739	10564
13739	10639
13739	10976
13739	11205
13739	13739
13739	14063
13739	14685
13739	14956
13739	14958
13739	15381
13739	16931
13739	17377
13739	18314
13739	18984
13739	21271
13739	21991
13739	24165
13739	24798
13739	25931
13739	26503
13739	28633
13739	29546
13739	30588
13739	33040
13739	33302
13739	33351
13739	33615
13739	33635
13739	33805
13739	33830
13739	33840
13739	34975
13739	36744
13739	36783
13739	36907
13739	38966
13739	40170
13739	40855
13739	43160
13739	43725
13739	43870
13739	44011
13739	44323
13739	44612
13739	45163
13739	46160
13739	47763
13739	47968
13739	48189
13739	48640
13739	49020
13739	49118
13739	49387
13739	50808
13739	51358
13739	51933
13739	52703
13739	53034
13739	53098
13739	53213
13739	53568
13739	53569
13739	53998
13739	54350
13739	55035
13739	55177
13739	55837
13739	56607
13739	60211
13739	60975
13739	62084
13739	62398
13739	62821
13739	63476
13739	64054
13739	64909
13739	65763
13739	66803
13739	67240
13739	67336
13739	67374
13739	68213
13739	69342
13739	71703
13739	72216
13739	73970
13739	74277
13739	74336
13739	74653
13739	75223
13739	75280
13739	76378
13739	77754
13739	78671
13739	79712
13739	80896
13739	81031
13739	81432
13739	83770
13739	83964
13739	86003
13739	87160
13739	87325
13739	87584
13739	89257
13739	89732
13739	90038
13739	90048
13739	90402
13739	90437
13739	91481
13739	91586
13739	92062
13739	92872
13739	93012
13739	93504
13739	95036
13739	95564
13739	95822
13739	98020
13739	98412
13739	98621
13739	99370
13739	99870
13739	100958
13739	101361
13739	102116
13739	102805
13739	103230
13739	104802
13739	105161
13739	106037
13739	109084
13739	109509
13739	110423
13739	111211
13739	111412
13739	111557
13739	111908
13739	112527
13739	113081
13739	113222
13739	113663
13739	115076
13739	116146
13739	116209
13739	117176
13739	117350
13739	118013
13739	118516
13739	119178
13739	119395
13739	119591
13739	119969
13739	120747
13739	124741
13739	125156
13739	125267
13739	127016
13739	127886
13739	128146
13739	129193
13739	129966
13739	130158
13739	131866
79712	1602
79712	4815
79712	6270
79712	6831
79712	9193
79712	9316
79712	9667
79712	10009
79712	10639
79712	13739
79712	13821
79712	13870
79712	14685
79712	14956
79712	14958
79712	17377
79712	19066
79712	19391
79712	20322
79712	21208
79712	21228
79712	21271
79712	21627
79712	21991
79712	23372
79712	24699
79712	25066
79712	25931
79712	26141
79712	27862
79712	29114
79712	30627
79712	30972
79712	31445
79712	33302
79712	33615
79712	33635
79712	33830
79712	36442
79712	36688
79712	36783
79712	37036
79712	40495
79712	42566
79712	43725
79712	43850
79712	45384
79712	46042
79712	47763
79712	48863
79712	49648
79712	51358
79712	51847
79712	51897
79712	53034
79712	54360
79712	55035
79712	55819
79712	61651
79712	61703
79712	62398
79712	64317
79712	64909
79712	64946
79712	65763
79712	66502
79712	67336
79712	67580
79712	69051
79712	71541
79712	71703
79712	73340
79712	73970
79712	74277
79712	74590
79712	76378
79712	77019
79712	77754
79712	78671
79712	80186
79712	80408
79712	81761
79712	83770
79712	83964
79712	84207
79712	85176
79712	86417
79712	87160
79712	87584
79712	88012
79712	89020
79712	91481
79712	92062
79712	92163
79712	93376
79712	95564
79712	96726
79712	98621
79712	98872
79712	99370
79712	100439
79712	101024
79712	101308
79712	102116
79712	102277
79712	106037
79712	106865
79712	108248
79712	110751
79712	111557
79712	112476
79712	112527
79712	112695
79712	113178
79712	113210
79712	113222
79712	114249
79712	115543
79712	115684
79712	115795
79712	116209
79712	117176
79712	119099
79712	119178
79712	120798
79712	123247
79712	124297
79712	124763
79712	127016
79712	128146
79712	128806
79712	129193
99370	2984
99370	3067
99370	3468
99370	8053
99370	8332
99370	10154
99370	12418
99370	13739
99370	13870
99370	14956
99370	24075
99370	25036
99370	27375
99370	27701
99370	28682
99370	32298
99370	37230
99370	45542
99370	45549
99370	51847
99370	55552
99370	56758
99370	60075
99370	79712
99370	81761
99370	82069
99370	86233
99370	88074
99370	90021
99370	97815
99370	99431
99370	101744
99370	102116
99370	106037
99370	107436
99370	110787
99370	111557
99370	116330
99370	117176
99370	123529
99370	124763
99370	127564
99370	127676
99370	131565
131527	29306
131527	51066
131527	122195
131527	129858
131527	131534
29306	129858
29306	131527
29306	131534
129858	29306
129858	131527
129858	131534
110455	1852
110455	2662
110455	3365
110455	5579
110455	12795
110455	19325
110455	19674
110455	20496
110455	20762
110455	28128
110455	28516
110455	30764
110455	30972
110455	31290
110455	31928
110455	33302
110455	36361
110455	43303
110455	47524
110455	48255
110455	49348
110455	53940
110455	53944
110455	54795
110455	54885
110455	55494
110455	57405
110455	57984
110455	62650
110455	64277
110455	64568
110455	64909
110455	66459
110455	72490
110455	76026
110455	77019
110455	77852
110455	82610
110455	86951
110455	87547
110455	88122
110455	89588
110455	95482
110455	97201
110455	98412
110455	98896
110455	100315
110455	100352
110455	101094
110455	104961
110455	107852
110455	108482
110455	109534
110455	111828
110455	114742
110455	116697
110455	116893
110455	117071
110455	117085
110455	117988
110455	118133
110455	122347
110455	123034
110455	125156
110455	125678
110455	125733
110455	128598
110455	130322
110455	131043
12795	811
12795	1086
12795	1677
12795	1690
12795	4415
12795	7287
12795	8053
12795	14870
12795	24895
12795	25213
12795	26168
12795	28711
12795	29606
12795	32840
12795	33302
12795	34200
12795	35290
12795	37697
12795	40208
12795	43230
12795	43277
12795	44322
12795	44934
12795	45886
12795	48863
12795	50897
12795	50911
12795	53342
12795	56829
12795	57331
12795	61669
12795	62558
12795	63056
12795	63398
12795	66336
12795	69643
12795	69676
12795	72309
12795	73053
12795	74191
12795	78348
12795	85009
12795	91060
12795	93910
12795	97201
12795	100181
12795	100813
12795	101323
12795	102661
12795	104197
12795	109051
12795	110455
12795	112886
12795	115008
12795	117811
12795	118142
12795	120249
12795	125766
12795	126860
12795	128598
12795	129313
12795	129359
12795	129622
12795	131491
12795	132589
110004	2478
110004	29376
110004	74054
29376	1625
29376	2478
29376	27148
29376	27728
29376	29920
29376	51680
29376	62002
29376	74054
29376	100620
29376	108753
29376	110004
29376	126264
9774	7439
9774	72796
9774	73298
6932	49130
6932	57537
3603	38439
3603	72703
63173	58132
87584	13739
87584	13870
87584	17377
87584	19391
87584	53034
87584	54360
87584	55819
87584	61703
87584	64909
87584	79712
87584	102116
87584	110751
87584	124297
87584	127016
87584	128806
19391	13870
19391	61703
19391	79712
19391	87584
19391	102116
61703	6831
61703	10009
61703	13870
61703	19391
61703	42566
61703	67336
61703	71541
61703	77019
61703	79712
61703	87584
61703	102116
61703	112476
114994	3365
114994	16523
114994	22150
114994	25757
114994	48863
114994	51876
114994	67336
114994	67528
114994	74702
114994	79129
114994	94915
114994	108054
114994	114365
114994	115532
114994	126194
114994	128480
114365	350
114365	7989
114365	14336
114365	22150
114365	23702
114365	25757
114365	36361
114365	40041
114365	48863
114365	62515
114365	73762
114365	80831
114365	82788
114365	86483
114365	94313
114365	94794
114365	94915
114365	98325
114365	101556
114365	114994
114365	115532
114365	119833
114365	125733
114365	126194
114365	128480
101495	461
101495	463
101495	1456
101495	3547
101495	4959
101495	6616
101495	8953
101495	11152
101495	11851
101495	12328
101495	12376
101495	17287
101495	18252
101495	21786
101495	23279
101495	24969
101495	26933
101495	33709
101495	34127
101495	34862
101495	39298
101495	39871
101495	41077
101495	47237
101495	50730
101495	52351
101495	53473
101495	55155
101495	56669
101495	65713
101495	66826
101495	68842
101495	74989
101495	75254
101495	75326
101495	76564
101495	78169
101495	78174
101495	79477
101495	81585
101495	84628
101495	85199
101495	85229
101495	87452
101495	89647
101495	90879
101495	93426
101495	93554
101495	94679
101495	94797
101495	94887
101495	96500
101495	97431
101495	97443
101495	98055
101495	98698
101495	100099
101495	102617
101495	105496
101495	105545
101495	105705
101495	108418
101495	109912
101495	111496
101495	114677
101495	120599
101495	124351
101495	128732
101495	129683
101495	129737
101495	132286
36148	10564
36148	16877
36148	22236
36148	22653
36148	22767
36148	24261
36148	25962
36148	26915
36148	29732
36148	31063
36148	31756
36148	37653
36148	42143
36148	57366
36148	65114
36148	68233
36148	70898
36148	71947
36148	91401
36148	92790
36148	95893
36148	101581
36148	115900
36148	117773
120463	5291
120463	11917
120463	12336
120463	58498
120463	73123
58498	426
58498	5291
58498	8397
58498	18465
58498	18585
58498	73123
58498	112312
58498	120463
58498	123148
7469	88876
28888	25757
28888	27686
25757	22150
25757	27686
25757	28888
25757	31126
25757	48863
25757	51876
25757	62179
25757	88283
25757	88560
25757	90794
25757	102950
25757	114365
25757	114994
25757	126194
17485	14397
17485	17875
17485	20143
17485	23529
17485	26463
17485	26780
17485	28994
17485	29421
17485	30664
17485	32715
17485	44479
17485	46863
17485	50477
17485	51425
17485	51604
17485	51631
17485	52856
17485	54477
17485	56894
17485	57772
17485	58985
17485	62832
17485	65713
17485	66010
17485	66538
17485	67494
17485	75280
17485	76621
17485	78671
17485	80988
17485	83770
17485	83835
17485	88905
17485	89323
17485	91025
17485	91481
17485	92810
17485	93296
17485	96512
17485	96657
17485	98621
17485	98865
17485	105610
17485	105835
17485	107797
17485	109090
17485	109834
17485	110601
17485	112605
17485	113298
17485	113591
17485	121839
17485	125089
17485	125697
17485	127393
17485	128641
17485	130416
66538	2556
66538	17485
66538	46863
66538	50477
66538	96657
66538	125697
66538	128641
50477	17485
50477	54360
50477	66538
50477	69342
50477	96657
50477	125697
50477	128641
87565	14230
87565	35933
87565	46259
87565	55583
87565	56525
87565	60174
87565	70413
87565	77229
87565	95872
87565	99717
87565	111411
14230	2478
14230	4734
14230	30918
14230	35933
14230	46259
14230	55583
14230	56525
14230	60174
14230	64054
14230	65620
14230	70413
14230	73205
14230	74753
14230	77229
14230	87565
14230	88704
14230	95872
14230	99717
14230	104272
14230	104850
14230	111411
14230	113277
14230	114860
14230	119873
35933	1895
35933	14230
35933	46259
35933	55583
35933	56525
35933	60174
35933	60611
35933	70413
35933	74224
35933	77229
35933	87353
35933	87565
35933	95872
35933	99717
35933	108405
35933	111411
111411	8139
111411	14230
111411	16690
111411	35933
111411	46259
111411	47380
111411	53034
111411	55583
111411	56525
111411	60174
111411	70413
111411	77229
111411	77450
111411	87565
111411	95872
111411	99717
111411	110670
111411	129726
123604	14522
9418	46532
9418	57681
9418	92662
6358	5866
6358	7026
6358	8381
6358	8833
6358	14382
6358	14651
6358	16400
6358	16434
6358	17919
6358	19383
6358	24075
6358	35290
6358	39696
6358	40393
6358	42366
6358	44183
6358	49689
6358	52682
6358	55085
6358	55999
6358	57961
6358	59326
6358	60471
6358	62459
6358	64391
6358	67410
6358	68363
6358	71801
6358	74361
6358	75117
6358	80782
6358	89588
6358	97815
6358	100394
6358	100461
6358	100717
6358	106274
6358	107846
6358	111660
6358	112848
6358	113138
6358	113726
6358	116337
6358	120199
6358	122425
6358	122495
6358	125678
6358	129273
6358	131592
6358	132121
48257	2330
48257	38439
48257	80600
48257	84037
80600	2330
80600	26994
80600	28002
80600	38300
80600	38439
80600	44385
80600	46583
80600	48257
80600	49458
80600	49989
80600	54148
80600	81897
80600	84024
80600	84037
80600	84167
80600	100394
2330	38439
2330	48257
2330	80600
2330	84037
84037	2330
84037	38343
84037	38439
84037	48257
84037	53661
84037	56387
84037	61476
84037	64190
84037	64340
84037	72114
84037	80600
84037	82156
84037	112297
84037	117451
84037	119869
48643	47522
48643	131639
99499	6637
99499	23070
99499	32721
99499	33854
99499	45554
99499	46559
99499	56073
99499	87888
99499	112304
99499	130273
46559	99499
46559	130273
130273	46559
130273	99499
114509	15840
114509	19869
114509	25061
114509	32743
114509	34023
114509	34200
114509	36372
114509	39741
114509	39789
114509	59295
114509	77450
114509	83720
114509	85460
114509	87046
114509	87412
114509	90408
114509	91401
114509	95036
114509	100033
114509	101262
114509	106037
114509	112527
114509	123529
114509	125302
101318	10771
