61593	88968
61593	107877
61593	109363
61593	109415
61593	116784
61593	117005
61593	117012
61593	117255
61593	122873
61593	130064
61593	130184
61593	130659
117012	789
117012	4740
117012	20912
117012	25538
117012	26628
117012	42149
117012	43303
117012	44135
117012	48255
117012	52192
117012	54750
117012	54795
117012	54885
117012	55819
117012	57668
117012	58216
117012	61593
117012	72490
117012	80593
117012	81325
117012	82161
117012	82610
117012	84032
117012	116697
117012	116869
117012	117071
117012	118133
117012	120865
117012	122873
117012	130441
117012	130510
80593	884
80593	2515
80593	2924
80593	28748
80593	38584
80593	43303
80593	46914
80593	48255
80593	48546
80593	48569
80593	54795
80593	54885
80593	57263
80593	57405
80593	58172
80593	58216
80593	60115
80593	61461
80593	61593
80593	61620
80593	62116
80593	62650
80593	72490
80593	75966
80593	80585
80593	82610
80593	84176
80593	85952
80593	86528
80593	87344
80593	87547
80593	87548
80593	87563
80593	87629
80593	88968
80593	89109
80593	103492
80593	104961
80593	107852
80593	107877
80593	109363
80593	109415
80593	116697
80593	116893
80593	117005
80593	117012
80593	117018
80593	117071
80593	117085
80593	117255
80593	118133
80593	119434
80593	119952
80593	122347
80593	122873
80593	130184
80593	130322
80593	130441
80593	130659
80593	131043
80593	131167
21562	2381
21562	49525
21562	83700
21562	91690
91690	2381
91690	21562
91690	49525
91690	83700
96729	9769
96729	33302
96729	107306
96729	110557
96729	125664
19839	7019
19839	8377
19839	23736
19839	23749
19839	36197
19839	36907
19839	38804
19839	43277
19839	50820
19839	56361
19839	59200
19839	66632
19839	80872
19839	82767
19839	88283
19839	90794
19839	113277
72987	3998
72987	34066
72987	34454
72987	37858
72987	48790
72987	55179
72987	55799
72987	61700
72987	67618
72987	81790
72987	81792
72987	87262
72987	105274
72987	108054
72987	109670
72987	112157
72987	123757
72987	126975
72987	130997
81792	3998
81792	9387
81792	32528
81792	34066
81792	34454
81792	48790
81792	50945
81792	55179
81792	55799
81792	64984
81792	67618
81792	72987
81792	77378
81792	108054
81792	112157
81792	123757
81792	130997
126052	4418
126052	5978
126052	7371
126052	7385
126052	14420
126052	17565
126052	17603
126052	21501
126052	22017
126052	27160
126052	29390
126052	36138
126052	39062
126052	43229
126052	45747
126052	47327
126052	49525
126052	50460
126052	50537
126052	51489
126052	53213
126052	66367
126052	67122
126052	70970
126052	72829
126052	73081
126052	76946
126052	76948
126052	79028
126052	79224
126052	82295
126052	84005
126052	87454
126052	89312
126052	97207
126052	104163
126052	111278
126052	111665
126052	113528
126052	115084
126052	117441
126052	118142
126052	126489
126052	131279
36138	7371
36138	11186
36138	23372
36138	34319
36138	41767
36138	42220
36138	43781
36138	47327
36138	64403
36138	75359
36138	76946
36138	79028
36138	104163
36138	111278
36138	112527
36138	117441
36138	117579
36138	118142
36138	119683
36138	120482
36138	120761
36138	123339
36138	126052
117456	12505
117456	58647
117456	60219
117456	70714
117456	93903
58647	12505
58647	60219
58647	70714
58647	93903
58647	117456
12505	58647
12505	60219
12505	70714
12505	93903
12505	117456
70714	12505
70714	58647
70714	60219
70714	93903
70714	117456
65718	4415
65718	5440
65718	8796
65718	16607
65718	27442
65718	29200
65718	54182
65718	55901
65718	63105
65718	69841
65718	70275
65718	71218
65718	82846
65718	85667
65718	103811
65718	127152
65718	127780
65718	130017
54182	4415
54182	5440
54182	8796
54182	16607
54182	27442
54182	29200
54182	63105
54182	65718
54182	70275
54182	85667
54182	103811
54182	130017
34205	21882
34205	23344
34205	29520
34205	31906
34205	44612
34205	78425
121965	1662
121965	15381
121965	24798
121965	30664
121965	30828
121965	33040
121965	43850
121965	54360
121965	74234
121965	77754
121965	88155
121965	92445
121965	95940
121965	108780
121965	121965
121965	122290
121965	128940
122290	1662
122290	24798
122290	30664
122290	30828
122290	33040
122290	121965
95704	598
95704	3420
95704	48195
95704	84799
95704	91101
95704	129235
48195	84799
48195	91101
48195	95704
48195	129235
91328	1852
91328	3067
91328	28918
91328	39108
91328	58633
91328	72046
91328	92168
91328	131713
19174	31796
19174	54350
19174	68213
19174	93096
19174	104749
15678	79463
65637	2277
65637	24138
65637	30704
65637	35135
65637	38171
65637	43277
65637	43369
65637	58364
65637	66464
65637	66632
65637	82286
65637	101262
65637	125595
65637	125766
65637	131491
50003	44069
50003	48466
50003	98635
50003	121513
57964	2277
57964	5429
57964	101872
132374	20031
132374	130102
132374	132706
130837	20126
130837	100735
130837	115550
130837	125678
100735	20126
100735	115550
100735	125678
100735	130837
77980	2737
77980	25834
2737	25834
2737	77980
25834	2737
25834	77980
32187	1500
32187	79101
32187	108270
81201	44191
81201	71084
81201	91252
81201	115666
44191	35441
44191	71084
44191	81201
44191	91252
44191	115666
91252	35441
91252	44191
91252	71084
91252	81201
91252	115666
95786	28035
95786	43277
95786	86839
86839	43277
86839	95786
119158	8507
119158	62181
119158	95531
119158	114126
119158	114208
119158	116046
114126	8507
114126	62181
114126	114208
114126	116046
114126	119158
62181	8507
62181	95531
62181	114126
62181	114208
62181	116046
62181	119158
8507	62181
8507	114126
8507	114208
8507	116046
8507	119158
5905	37997
5905	54629
5905	74787
5905	80874
37997	5905
37997	29620
37997	54629
37997	61358
37997	70002
37997	74787
37997	76232
37997	80874
37997	96261
37997	100970
37997	126965
37997	129235
80874	5905
80874	36781
80874	37997
80874	40321
80874	41321
80874	42668
80874	53761
80874	54055
80874	54629
80874	74787
80874	87006
80874	114758
119099	6270
119099	23372
119099	25931
119099	46042
119099	47194
119099	79712
119099	84207
119099	86417
119099	106037
119099	107306
70854	86
70854	384
70854	598
70854	1949
70854	3420
70854	3634
70854	4904
70854	5638
70854	5710
70854	6331
70854	6908
70854	7276
70854	8310
70854	8615
70854	8859
70854	10479
70854	11104
70854	11318
70854	11529
70854	13117
70854	13557
70854	13975
70854	14439
70854	14824
70854	15695
70854	15765
70854	15941
70854	19812
70854	22767
70854	24583
70854	25164
70854	25732
70854	26895
70854	27311
70854	27385
70854	32307
70854	33040
70854	33883
70854	34009
70854	34618
70854	35441
70854	39659
70854	39882
70854	40984
70854	41157
70854	42719
70854	44866
70854	45530
70854	46400
70854	48000
70854	48006
70854	48115
70854	48189
70854	49586
70854	52064
70854	53784
70854	55500
70854	57150
70854	59167
70854	59195
70854	60425
70854	63177
70854	64460
70854	70665
70854	72584
70854	72889
70854	75063
70854	75314
70854	75348
70854	75612
70854	77754
70854	78008
70854	78764
70854	80525
70854	80554
70854	81151
70854	82587
70854	83653
70854	85176
70854	85397
70854	85420
70854	85740
70854	86546
70854	88283
70854	88349
70854	88481
70854	88560
70854	89458
70854	89538
70854	89848
70854	90794
70854	92810
70854	93121
70854	93579
70854	93798
70854	93819
70854	96596
70854	97916
70854	98586
70854	99456
70854	101520
70854	103136
70854	104458
70854	104749
70854	104976
70854	105222
70854	105411
70854	105834
70854	105851
70854	106497
70854	107023
70854	108062
70854	109701
70854	109732
70854	111994
70854	113481
70854	114426
70854	115138
70854	116380
70854	117051
70854	119145
70854	120050
70854	120646
70854	120678
70854	120705
70854	121399
70854	122292
70854	123642
70854	124033
70854	125842
70854	126063
70854	128363
70854	131835
70854	132020
119867	2158
119867	2839
119867	16158
119867	16961
119867	18314
119867	18696
119867	21300
119867	22289
119867	23986
119867	25588
119867	26227
119867	34608
119867	35550
119867	35881
119867	38109
119867	39258
119867	41665
119867	49118
119867	72889
119867	75223
119867	83051
119867	85659
119867	88283
119867	88481
119867	89091
119867	89732
119867	90794
119867	93504
119867	94235
119867	98639
119867	99969
119867	99973
119867	111271
119867	111709
119867	112217
119867	118344
119867	131813
66698	5409
66698	6995
66698	10934
66698	19325
66698	23106
66698	35411
66698	37949
66698	37990
66698	41308
66698	42299
66698	46797
66698	47856
66698	50008
66698	56290
66698	60075
66698	62864
66698	70417
66698	74497
66698	78235
66698	79397
66698	90671
66698	95036
66698	98439
66698	99129
66698	100875
66698	105563
66698	107534
66698	108423
66698	112973
66698	125302
66698	128697
66698	129129
66698	129256
66698	130766
122072	7019
122072	11866
122072	15231
122072	25931
122072	33635
122072	34200
122072	44495
122072	67728
122072	67920
122072	72216
122072	73489
122072	74753
122072	76616
122072	88361
122072	89462
122072	101178
122072	113222
122072	120482
122072	123339
122072	130780
107027	119958
65532	1999
65532	27218
65532	35449
65532	42366
65532	67528
65532	82651
65532	94445
65532	110257
65532	129273
82651	15048
82651	15587
82651	18553
82651	23120
82651	23338
82651	24354
82651	31756
82651	35449
82651	36044
82651	38607
82651	40419
82651	45839
82651	47094
82651	56174
82651	65522
82651	65532
82651	81432
82651	100412
82651	102125
82651	102199
82651	105412
82651	110257
82651	115497
82651	120454
82651	131654
88221	30941
88221	31862
88221	96657
88221	132921
124032	3201
124032	9011
124032	15668
124032	16113
124032	16158
124032	26141
124032	34883
124032	43227
124032	50730
124032	72511
124032	73044
124032	73237
124032	78582
124032	82023
124032	96101
124032	104289
124032	118182
124032	119392
124032	122577
124032	125420
122577	3201
122577	9011
122577	15668
122577	16113
122577	16158
122577	25934
122577	26141
122577	34883
122577	43227
122577	50730
122577	72511
122577	73044
122577	73237
122577	78582
122577	82023
122577	96101
122577	104289
122577	118182
122577	119392
122577	124032
122577	125420
38564	5187
38564	10056
38564	25338
38564	25351
38564	26873
38564	27494
38564	42332
38564	58390
38564	60520
38564	70570
38564	80758
38564	87415
38564	104865
38564	116228
38564	116230
38564	116322
38564	116348
38564	118937
38564	124188
58390	5187
58390	38564
58390	60520
58390	70570
58390	118937
58390	124188
5187	8833
5187	14651
5187	16434
5187	16442
5187	38564
5187	39521
5187	39696
5187	58390
5187	60520
5187	70570
5187	72415
5187	77098
5187	118937
5187	119847
5187	124188
11857	30147
11857	30588
11857	40126
11857	68796
11857	126258
9671	15615
9671	32073
9671	38881
9671	101300
9671	113172
15615	9671
15615	32073
15615	38881
15615	101300
15615	113172
101300	9671
101300	15615
101300	32073
101300	33832
101300	38881
101300	94743
101300	113172
113717	23559
113717	26624
113717	59716
113717	72370
113717	90830
113717	93585
113717	104297
99107	4542
99107	11298
99107	13590
99107	20040
99107	40225
99107	48773
99107	60819
99107	61806
99107	77858
99107	82846
99107	95284
99107	106399
99107	125512
4542	11298
4542	48773
4542	60819
4542	61806
4542	77858
4542	82846
4542	95284
4542	99107
4542	106399
106399	4542
106399	11298
106399	14878
106399	40225
106399	48773
106399	60819
106399	61806
106399	77858
106399	82846
106399	95284
106399	99107
106399	104316
82846	4542
82846	11298
82846	48773
82846	55901
82846	60714
82846	60819
82846	61806
82846	63105
82846	65718
82846	70275
82846	77858
82846	95284
82846	99107
82846	106399
82846	127152
82846	127780
95284	4542
95284	11298
95284	48773
95284	60819
95284	61806
95284	77858
95284	82846
95284	99107
95284	106399
60819	4542
60819	11298
60819	48773
60819	61806
60819	77858
60819	82846
60819	95284
60819	99107
60819	106399
61806	4542
61806	11298
61806	48773
61806	60819
61806	77858
61806	82846
61806	95284
61806	99107
61806	106399
19556	23661
19556	25993
19556	30222
19556	39968
19556	72438
39968	492
39968	10639
39968	19556
39968	21991
39968	23661
39968	30222
39968	51358
39968	55539
39968	72438
39968	85323
39968	89588
39968	113825
28029	32474
28029	82205
28029	106301
123034	2662
123034	5127
123034	11633
123034	13557
123034	18904
123034	22681
123034	28535
123034	30764
123034	33040
123034	40599
123034	42293
123034	54856
123034	59046
123034	62470
123034	63552
123034	66459
123034	72941
123034	73589
123034	74207
123034	74497
123034	78793
123034	84257
123034	86951
123034	92790
123034	95482
123034	96635
123034	98896
123034	109670
123034	110455
123034	115666
123034	120678
123034	121444
123034	125733
123034	125842
55961	66511
55961	67988
105345	4467
105345	6369
105345	7588
105345	11412
105345	13259
105345	14126
105345	20055
105345	29502
105345	43015
105345	44706
105345	46263
105345	51125
105345	57150
105345	57250
105345	64568
105345	65492
105345	69190
105345	77530
105345	77973
105345	82803
105345	89458
105345	95784
105345	99454
105345	103234
105345	106121
105345	106392
105345	107040
105345	129044
69190	4467
69190	6369
69190	13259
69190	20055
69190	44706
69190	46263
69190	51125
69190	57250
69190	82803
69190	99454
69190	103234
69190	105345
69190	106121
69190	106392
69190	107040
69190	129044
103234	4467
103234	6369
103234	7588
103234	9389
103234	11198
103234	13259
103234	20055
103234	43015
103234	44706
103234	46263
103234	51125
103234	57250
103234	69190
103234	82803
103234	99454
103234	103028
103234	105345
103234	106121
103234	106392
103234	106894
103234	107040
103234	129044
44706	4467
44706	6369
44706	7588
44706	9389
44706	11198
44706	13259
44706	20055
44706	43015
44706	46263
44706	51125
44706	57250
44706	69190
44706	82803
44706	93158
44706	99454
44706	103028
44706	103234
44706	105345
44706	106121
44706	106392
44706	106894
44706	107040
44706	128929
44706	129044
99454	4467
99454	6369
99454	7588
99454	13259
99454	20055
99454	43015
99454	44706
99454	46263
99454	51125
99454	57250
99454	69190
99454	82803
99454	103234
99454	105345
99454	106121
99454	106392
99454	107040
99454	129044
107040	4467
107040	6369
107040	7588
107040	9389
107040	11198
107040	13259
107040	20055
107040	43015
107040	44706
107040	46263
107040	51125
107040	57250
107040	69190
107040	82803
107040	99454
107040	103028
107040	103234
107040	105345
107040	106121
107040	106392
107040	106894
107040	129044
129044	4467
129044	6369
129044	7588
129044	9389
129044	11198
129044	13259
129044	20055
129044	43015
129044	44706
129044	46263
129044	51125
129044	57250
129044	69190
129044	82803
129044	93158
129044	99454
129044	103028
129044	103234
129044	105345
129044	106121
129044	106392
129044	106894
129044	107040
129044	128929
6369	4467
6369	7588
6369	9389
6369	11198
6369	13259
6369	20055
6369	43015
6369	44706
6369	46263
6369	51125
6369	57250
6369	69190
6369	82803
6369	93158
6369	99454
6369	103028
6369	103234
6369	105345
6369	106121
6369	106392
6369	106894
6369	107040
6369	128929
6369	129044
13259	4467
13259	6369
13259	9389
13259	20055
13259	44706
13259	46263
13259	51125
13259	57250
13259	69190
13259	82803
13259	93158
13259	99454
13259	103234
13259	105345
13259	106121
13259	106392
13259	107040
13259	128929
13259	129044
51125	4467
51125	6369
51125	13259
51125	20055
51125	44706
51125	57250
51125	69190
51125	82803
51125	99454
51125	103234
51125	105345
51125	106121
51125	106392
51125	107040
51125	129044
82803	4467
82803	6369
82803	7588
82803	9389
82803	11198
82803	13259
82803	20055
82803	43015
82803	44706
82803	46263
82803	51125
82803	57250
82803	69190
82803	93158
82803	99454
82803	103028
82803	103234
82803	105345
82803	106121
82803	106392
82803	106894
82803	107040
82803	128929
82803	129044
106121	4467
106121	6369
106121	7588
106121	9389
106121	11198
106121	13259
106121	20055
106121	43015
106121	44706
106121	46263
106121	51125
106121	57250
106121	69190
106121	82803
106121	93158
106121	99454
106121	103028
106121	103234
106121	105345
106121	106392
106121	106894
106121	107040
106121	128929
106121	129044
20055	1086
20055	3905
20055	3907
20055	4467
20055	6369
20055	7588
20055	8003
20055	8816
20055	13259
20055	20177
20055	22523
20055	24649
20055	27169
20055	28317
20055	29153
20055	31813
20055	32607
20055	33362
20055	36002
20055	36013
20055	41918
20055	42972
20055	43015
20055	44706
20055	46263
20055	46684
20055	51125
20055	51137
20055	52781
20055	57250
20055	59092
20055	67742
20055	69190
20055	71218
20055	71776
20055	73205
20055	77179
20055	77240
20055	77320
20055	79956
20055	80037
20055	81851
20055	82803
20055	85051
20055	87018
20055	99454
20055	102855
20055	103234
20055	105345
20055	106121
20055	106392
20055	106546
20055	107040
20055	109036
20055	109562
20055	110559
20055	110570
20055	111046
20055	115491
20055	118912
20055	121112
20055	121118
20055	125524
20055	125563
20055	125853
20055	127111
20055	128204
20055	129044
20055	129807
20055	130561
20055	130865
20055	131493
20055	132368
4467	6369
4467	7588
4467	13259
4467	20055
4467	43015
4467	44706
4467	46263
4467	51125
4467	57250
4467	69190
4467	82803
4467	99454
4467	103234
4467	105345
4467	106121
4467	106392
4467	107040
4467	129044
100106	13161
100106	14063
100106	23156
100106	35777
100106	46732
100106	49632
100106	60308
100106	62604
100106	62821
100106	67899
100106	73000
100106	77129
100106	77959
100106	89242
100106	91969
100106	95822
100106	103328
64089	2263
64089	4390
64089	26628
64089	38276
2263	26628
2263	64089
27563	535
27563	1086
27563	1155
27563	1186
27563	2115
27563	2392
27563	2758
27563	3964
27563	5674
27563	6729
27563	7072
27563	10429
27563	12680
27563	19564
27563	19696
27563	22523
27563	24313
27563	24412
27563	34454
27563	42201
27563	42438
27563	43601
27563	43765
27563	45180
27563	46691
27563	47052
27563	47571
27563	58395
27563	59881
27563	66205
27563	67862
27563	70307
27563	72284
27563	73462
27563	74310
27563	76504
27563	80011
27563	81414
27563	89652
27563	92113
27563	95887
27563	98951
27563	99980
27563	112705
27563	123757
27563	123909
27563	133266
1186	535
1186	1086
1186	1155
1186	2115
1186	2392
1186	2758
1186	3964
1186	5674
1186	6729
1186	7072
1186	10429
1186	12680
1186	19564
1186	19696
1186	22523
1186	24313
1186	24412
1186	27563
1186	34454
1186	42201
1186	42438
1186	43601
1186	43765
1186	45180
1186	46691
1186	47052
1186	47571
1186	58395
1186	59881
1186	66205
1186	67862
1186	70307
1186	72284
1186	73462
1186	74310
1186	76504
1186	80011
1186	81414
1186	89652
1186	92113
1186	95887
1186	98951
1186	99980
1186	112705
1186	123757
1186	123909
1186	133266
63314	12606
63314	18667
63314	21054
63314	30453
63314	41418
63314	42472
63314	42531
63314	56877
63314	59587
63314	64627
63314	66426
63314	86566
63314	91178
63314	101635
63314	103115
63314	115666
63314	123142
18667	12606
18667	21054
18667	30453
18667	41418
18667	42472
18667	42531
18667	56877
18667	59587
18667	63314
18667	64627
18667	66426
18667	86566
18667	91178
18667	101635
18667	103115
18667	115666
18667	123142
51495	77504
122753	1324
122753	1776
122753	2094
122753	4239
122753	7205
122753	8273
122753	23453
122753	29489
122753	37479
122753	44785
122753	67299
122753	74570
122753	80186
122753	92790
122753	95765
122753	97320
122753	115209
122753	115900
122753	119515
122753	126916
99170	90809
99170	103290
99170	104194
99170	117004
99170	118643
120170	24831
120170	102330
41199	12494
41199	17233
41199	21718
41199	34387
41199	38109
41199	38155
41199	38670
41199	43160
41199	45886
41199	50808
41199	51358
41199	53213
41199	55837
41199	62821
41199	68018
41199	69090
41199	69582
41199	71507
41199	79069
41199	89732
41199	90402
41199	91586
41199	92927
41199	93504
41199	99870
41199	103407
41199	110994
41199	111161
41199	117579
41199	119007
41199	120618
41199	127886
543	83251
543	120822
543	124216
18508	9577
18508	53342
9577	14691
9577	18508
9577	25230
9577	38527
9577	53342
9577	73806
9577	75347
9577	82406
9577	97469
9577	111580
9577	112157
9577	121131
9577	128369
9577	130997
108754	5335
108754	14063
108754	18443
108754	23217
108754	28317
108754	60308
108754	62821
108754	76438
108754	77179
108754	83477
108754	90402
108754	95822
108754	102855
108754	127886
108754	128262
108754	128814
108754	131272
83477	5335
83477	14063
83477	18443
83477	23217
83477	27550
83477	28317
83477	60308
83477	62821
83477	76438
83477	77179
83477	90402
83477	95822
83477	102855
83477	108754
83477	127886
83477	128262
83477	128814
83477	131272
18443	5335
18443	14063
18443	23217
18443	28317
18443	60308
18443	62821
18443	76438
18443	77179
18443	83477
18443	90402
18443	95822
18443	102855
18443	108754
18443	127886
18443	128262
18443	128814
18443	131272
66826	291
66826	461
66826	463
66826	1852
66826	3547
66826	4959
66826	5578
66826	8953
66826	10934
66826	11152
66826	11851
66826	12328
66826	12376
66826	15406
66826	18252
66826	21786
66826	24969
66826	26933
66826	33709
66826	34862
66826	39298
66826	41077
66826	41078
66826	47237
66826	50730
66826	52351
66826	53473
66826	55155
66826	65713
66826	69622
66826	72370
66826	74989
66826	75254
66826	75326
66826	76564
66826	77256
66826	78169
66826	78174
66826	79477
66826	81585
66826	85199
66826	85229
66826	87452
66826	87885
66826	90879
66826	92957
66826	93426
66826	94679
66826	96500
66826	97201
66826	97431
66826	98055
66826	100099
66826	100315
66826	100352
66826	101495
66826	102617
66826	104437
66826	105496
66826	105545
66826	108418
66826	108486
66826	109912
66826	111496
66826	114677
66826	120599
66826	124351
66826	128732
66826	129683
66826	129737
12376	291
12376	461
12376	463
12376	3547
12376	4959
12376	5578
12376	6616
12376	8953
12376	11152
12376	11851
12376	12328
12376	17287
12376	18252
12376	21786
12376	23279
12376	24969
12376	26933
12376	33709
12376	34862
12376	39298
12376	39871
12376	41077
12376	41078
12376	47237
12376	50730
12376	52351
12376	53473
12376	55155
12376	56669
12376	65713
12376	66826
12376	74989
12376	75254
12376	75326
12376	76564
12376	78169
12376	78174
12376	79477
12376	81585
12376	84628
12376	85199
12376	85229
12376	87452
12376	89647
12376	90879
12376	93426
12376	94679
12376	94797
12376	94887
12376	96500
12376	97431
12376	97443
12376	98055
12376	100099
12376	101495
12376	102617
12376	105496
12376	105545
12376	108418
12376	109912
12376	111496
12376	114677
12376	120599
12376	124351
12376	128732
12376	129683
12376	129737
12376	132286
24969	461
24969	463
24969	3547
24969	4959
24969	6616
24969	8953
24969	11152
24969	11851
24969	12328
24969	12376
24969	17287
24969	18252
24969	21786
24969	23279
24969	26933
24969	33709
24969	34862
24969	39298
24969	39871
24969	41077
24969	41078
24969	43227
24969	47237
24969	47403
24969	50730
24969	52351
24969	53473
24969	55155
24969	56669
24969	65713
24969	66826
24969	74989
24969	75254
24969	75326
24969	76564
24969	78169
24969	78174
24969	79477
24969	81585
24969	84628
24969	85199
24969	85229
24969	87452
24969	89647
24969	90879
24969	93426
24969	94679
24969	94797
24969	94887
24969	96500
24969	97431
24969	97443
24969	98055
24969	100099
24969	101495
24969	102617
24969	105496
24969	105545
24969	108418
24969	109912
24969	111496
24969	114677
24969	120599
24969	124351
24969	128732
24969	129683
24969	129737
24969	132286
18252	461
18252	4959
18252	6616
18252	8953
18252	11152
18252	12328
18252	12376
18252	17287
18252	24969
18252	33709
18252	34862
18252	39298
18252	41077
18252	47237
18252	50730
18252	52351
18252	53473
18252	55155
18252	65713
18252	66826
18252	75254
18252	76564
18252	79477
18252	85229
18252	87452
18252	89647
18252	90879
18252	93426
18252	97431
18252	97443
18252	98055
18252	100099
18252	101495
18252	102617
18252	105545
18252	111496
18252	120599
18252	128732
90879	291
90879	461
90879	463
90879	3547
90879	4959
90879	5578
90879	6616
90879	8953
90879	11152
90879	11851
90879	12328
90879	12376
90879	17287
90879	18252
90879	21786
90879	23279
90879	24969
90879	26933
90879	33709
90879	34862
90879	39298
90879	39871
90879	41077
90879	41078
90879	47237
90879	50730
90879	52351
90879	53473
90879	55155
90879	56669
90879	65713
90879	66826
90879	74989
90879	75254
90879	75326
90879	76564
90879	78169
90879	78174
90879	79477
90879	81585
90879	84628
90879	85199
90879	85229
90879	87452
90879	89647
90879	93426
90879	94679
90879	94797
90879	94887
90879	96500
90879	97431
90879	97443
90879	98055
90879	100099
90879	101495
90879	102617
90879	105496
90879	105545
90879	108418
90879	109912
90879	111496
90879	114677
90879	120599
90879	124351
90879	128732
90879	129683
90879	129737
90879	132286
97431	291
97431	461
97431	463
97431	4959
97431	5578
97431	8953
97431	11152
97431	11851
97431	12328
97431	12376
97431	15406
97431	18252
97431	21786
97431	24969
97431	33709
97431	34862
97431	39298
97431	41077
97431	47237
97431	50730
97431	52351
97431	53473
97431	55155
97431	65713
97431	66826
97431	72370
97431	74989
97431	75254
97431	76564
97431	78169
97431	81585
97431	85199
97431	85229
97431	87452
97431	87885
97431	90879
97431	93426
97431	94679
97431	96500
97431	98055
97431	100099
97431	101495
97431	102617
97431	104437
97431	105545
97431	108418
97431	109912
97431	111496
97431	114677
97431	128732
97431	129683
97431	129737
128732	291
128732	461
128732	463
128732	4959
128732	5578
128732	8953
128732	11152
128732	11851
128732	12328
128732	12376
128732	15406
128732	18252
128732	21786
128732	24969
128732	33709
128732	34862
128732	39298
128732	41077
128732	47237
128732	50730
128732	52351
128732	53473
128732	55155
128732	65713
128732	66826
128732	72370
128732	74989
128732	75254
128732	76564
128732	78169
128732	81585
128732	85199
128732	85229
128732	87452
128732	87885
128732	90879
128732	93426
128732	94679
128732	96500
128732	97431
128732	98055
128732	100099
128732	101495
128732	102617
128732	104437
128732	105545
128732	108418
128732	109912
128732	111496
128732	114677
128732	129683
128732	129737
122182	46001
122182	105406
46001	9481
46001	46013
46001	105406
46001	122182
105406	1086
105406	11378
105406	24943
105406	46001
105406	122182
46013	2261
46013	9481
46013	19812
46013	27748
46013	33351
46013	39659
46013	43281
46013	43704
46013	45997
46013	46001
46013	56494
46013	108626
46013	110529
46013	117615
46013	121075
3121	69052
3121	70029
3121	84156
3121	120822
70029	3121
70029	24676
70029	69052
70029	100238
70029	111562
69052	3121
69052	70029
27302	25395
37290	21718
37290	42551
37290	53213
37290	62821
37290	76749
37290	90402
37290	129355
24393	49551
5223	837
5223	839
5223	2238
5223	6288
5223	10793
5223	12265
5223	16190
5223	18035
5223	21718
5223	35978
5223	38109
5223	41918
5223	49118
5223	50475
5223	53213
5223	59040
5223	60288
5223	66840
5223	74570
5223	77480
5223	79956
5223	91318
5223	94235
5223	95941
5223	95952
5223	102954
5223	105687
5223	107884
5223	111161
5223	116404
5223	120646
5223	123634
5223	123642
5223	129538
18035	837
18035	839
18035	2238
18035	3658
18035	5223
18035	6288
18035	10793
18035	12265
18035	16190
18035	21718
18035	35978
18035	38109
18035	41918
18035	49118
18035	49387
18035	50475
18035	53213
18035	59040
18035	60288
18035	66840
18035	74570
18035	77373
18035	77480
18035	79956
18035	91318
18035	93271
18035	94235
18035	95941
18035	95952
18035	102954
18035	105687
18035	107884
18035	108944
18035	111161
18035	116404
18035	120646
18035	123634
18035	123642
18035	129530
18035	129538
35978	837
35978	839
35978	2238
35978	5223
35978	6288
35978	10793
35978	16190
35978	18035
35978	21718
35978	38109
35978	41918
35978	49118
35978	50475
35978	53213
35978	59040
35978	60288
35978	66840
35978	74570
35978	77480
35978	79956
35978	91318
35978	94235
35978	95941
35978	95952
35978	102954
35978	105687
35978	107884
35978	111161
35978	116404
35978	123634
35978	129538
41918	837
41918	839
41918	2238
41918	3658
41918	3905
41918	3907
41918	5223
41918	6288
41918	8003
41918	8816
41918	10793
41918	12265
41918	16190
41918	18035
41918	20055
41918	21718
41918	24649
41918	27169
41918	28317
41918	29153
41918	31813
41918	32607
41918	33362
41918	35978
41918	36002
41918	36013
41918	38109
41918	42972
41918	46684
41918	49118
41918	49387
41918	50475
41918	51137
41918	52781
41918	53213
41918	59040
41918	59092
41918	60288
41918	66840
41918	67742
41918	71776
41918	74570
41918	77179
41918	77240
41918	77320
41918	77373
41918	77480
41918	79956
41918	80037
41918	81851
41918	85051
41918	91318
41918	93271
41918	94235
41918	95941
41918	95952
41918	102855
41918	102954
41918	105687
41918	106546
41918	107884
41918	108944
41918	109036
41918	109562
41918	110559
41918	110570
41918	111046
41918	111161
41918	115491
41918	116404
41918	118912
41918	120646
41918	121112
41918	121118
41918	123634
41918	123642
41918	125524
41918	125853
41918	127111
41918	128204
41918	129530
41918	129538
41918	130561
41918	130865
50475	837
50475	839
50475	2238
50475	5223
50475	6288
50475	10793
50475	16190
50475	18035
50475	21718
50475	35978
50475	38109
50475	41918
50475	49118
50475	53213
50475	59040
50475	66840
50475	74570
50475	77480
50475	79956
50475	91318
50475	94235
50475	95941
50475	95952
50475	105687
50475	107884
50475	116404
50475	129538
59040	57
59040	837
59040	839
59040	2238
59040	2736
59040	5223
59040	6288
59040	6992
59040	8777
59040	10793
59040	12265
59040	16190
59040	18035
59040	21718
59040	35978
59040	38109
59040	41918
59040	49118
59040	49387
59040	50475
59040	53213
59040	59292
59040	60288
59040	63570
59040	65337
59040	66840
59040	74570
59040	77480
59040	79956
59040	91318
59040	94235
59040	95941
59040	95952
59040	102954
59040	105687
59040	106497
59040	107884
59040	111161
59040	116404
59040	120646
59040	123634
59040	123642
59040	128027
59040	129538
59040	130997
95952	837
95952	839
95952	1134
95952	5223
95952	6288
95952	10793
95952	12265
95952	13655
95952	16190
95952	17864
95952	18035
95952	21718
95952	23749
95952	25164
95952	35978
95952	36457
